,cate,product,cost,review_star,review,tag
432,Electronics,2021 Apple TV 4K (32GB),$119.99,5,"I was a PC guy. PC this, PC that. It was when I got my first iPhone did I slowly transition to nearly everything Apple. Eventually, I got the original Apple TV 4K and now I have the upgraded 2021 version.

— DESIGN —
This box is identical in size to the original TV 4K. This was great for me because it fits behind the same Apple TV mount hidden behind my TV. The only things that have changed are the internal technologies and you get a newly designed remote control.

— TECHNOLOGY —
If you're upgrading from the previous 4K version, you will notice a noticeable speed jump in terms of start-up times for apps. Everything feels quicker and you'll be wasting less time for loading.

The Wifi on this is 802.11ax or Wifi 6. This means it's faster than having a direct wired connection (goodbye, cables!)

The 32GB capacity I got is more than enough for the multitudes of apps I have. I don't use it for games or storing photos so I have so much extra space.

It also supports Dolby Vision and HDR10, which is great when I'm ready for that; but I'm still fine with my 3D HDTV.

Audio output supports Dolby Digital 7.1, but honestly, I don't think most people with a surround system have strayed beyond 5.1.

— WHO IS IT FOR —
If you steam the major platforms like Disney+, Netflix, HBO Max, Paramount+, and Amazon Prime, consider getting this. The apps function quickly and flawlessly.

The price is premium compared to Fire Stick and Roku, but you're paying not just for the Apple name, but a slick and quick interface that incorporates all the media platforms you consume. Time is money and you don't want to be spending your life waiting for apps to load, do you?

— SUMMARY —
If you've been slowly growing your iTunes Movie/TV/Music library, then definitely get this. It's a no-brainer. You're already in the ecosystem, so you might as well enjoy a well-designed TV platform to view your media. Highly recommended.",positive
433,Electronics,2021 Apple TV 4K (32GB),$119.99,5,"Our living room TV is pretty much on 24/7 because we don't all work the same shift. I've tried two each of three other brands and two quit almost immediately. One, (both samples) was so bad that the TV had to be unplugged from the wall to unlock it, even after unplugging the HDMI cable. The third worked, but had to be reset regularly. (That got to be a running joke with two of my toddler-aged Grand kids who would do the little dance that the letters in the logo would do.) I'm happy to report that this one can hold up to 24/7 use with no issues.

As far as picture and sound quality goes, the limiting factors are the source, internet connection/WiFi, and the panel itself. So this one was pretty much neither better nor worse than the others in that respect. It just holds up without crashing better. That alone makes it worth the price difference.

The control syntax is typical Apple. One nice thing is you can put the remote functions on an iPad or iPhone, but in my case it didn't like to release if I did that. That may be our phones, though as we have antiques. (One iPhone 7 and one iPhone 8. They may as well have cranks on the side! As in ""Operator, get me PEnnsylvania-Six-Five-Thousand."" And yes, the ""E"" is supposed to be capitalized.) That does make it easier to type in search field or password fields if you don't want to use the voice control, otherwise there isn't too much advantage. The pad in the middle of the 4-way can be used as a track pad with different levels of sensitivity available, or set to push only. It feels more solid than most, and smaller, with a built-in rechargeable battery rather than AA or AAA cells. I like it, and even my technophobe Wife learned it in short order.

Even after a year I'm not quite used to streaming versus linear (I believe it's called) TV. I keep wanting to be able to enter channel numbers directly. On the other hand, my live service and a couple of premium services cost about ½ what cable or satellite costs, even after having to up my internet to unlimited. And the wider selection of programming, better than Blu-ray quality of movies, and being able to watch on my schedule without having to use a DVR are welcome bonuses. If you're on the fence because you have to buy your own equipment and up your internet, we could literally buy four of these a year with the money saved, and the unlimited internet is also faster. YMMV, of course.

Highly recommended, but I do miss the little dance.

Minor update: It's on virtually 24-7. I've had to reboot it twice because an app would lock (about 3 months as of this writing). I could probably get away with a different way of unlocking it, but that's the easiest. Not the whole device, so I could reboot from the settings menu, by the way, not by unplugging it from the wall. Speaking of... it's a plug, not a wall wart or line lump. Yay! And I mentioned it before, but think it's worth repeating. The sensitivity of the track pad is adjustable, or can be turned off altogether. I've seen a few reviews with people complaining it's too sensitive.

One last thing. It has an amazing screen saver. If you click the up arrow on the pad, it flashes a text on the bottom of the screen what you are seeing. Someone told me, but I haven't verified it yet, that the Mac Mini has the same one.

If I had the need, I'd buy a second in a heartbeat.",positive
434,Electronics,2021 Apple TV 4K (32GB),$119.99,5,"We've been using Roku on our home TVs for the past 6-7 years and we've tried virtually all types - the Roku 4K streaming sticks, the Premiere +, and the Roku Ultra. The Apple TV 4K is an improvement over all of them, offering smoother streaming experience that is perceptible both in terms of 4K HDR and HD content.

Roku is probably a bit easier to navigate, as some of the buttons on the Apple TV remote are strangely placed, but our Samsung TV remote actually doubles as another remote, and if you have iOS devices, they can easily become remotes too.

The Apple TV console itself is a heavier than the Roku consoles. During streaming and gaming, it gets warm, but so does Roku. It was reasonably easy to set up. The Samsung TV did not recognize it right away, but after fiddling with its settings (manual input), it did. If you have an iOS device, you can very quickly transfer account and wi-fi info to the console, and also use the iOS device to type in passwords, etc.

The only con at this point is the free space. After the initial setup, you will likely only have somewhere between 19 and 21 GB left, so if you want to download games from the Apple Arcade - there won't be much space to do so. Pairing an Xbox controller was relatively easy (but I had to unpair it first from another iOS device). Games look good and there is no lag (the A12 Bionic chip is good enough to handle even the more demanding types). 32 GB (29.5 GB really), however, is too little (if you care about games) and will quickly fill up.

All in all, this is a capable streaming console that is a step up over Roku and certainly a step up over Chromecast (one of our TVs has Chromecast). It is much pricier than both, which is another con, but seems worth the additional investment.",positive
435,Electronics,2021 Apple TV 4K (32GB),$119.99,4,"I admit, I am an Apple fan so it isn't a surprise that this is my favorite streaming device. I have one on each TV and a couple of previous versions. During Prime Day, this one was priced too well to pass up. I am replacing an older model on my office TV since it is a 4k. My favorite thing abut Apple TVs is the UI which is in my opinion the cleanest of all streaming devices, just the App icon, not a ton of video titles. I like the ability to have folders for certain apps which allow a uncluttered main screen. I like that it is easy to pick up where I left off on the home screen. I feel it is the best of them all.

The only thing that I have no liked about the Apple TVs of late are the remote. While the new remote is a step in the right direction, removing that frustrating touchpad from previous models, it is not perfect. I like the power button and the clickable dial button, but why the need to move the Siri button to the side? I find i inadvertently hit it more than I like and the moment you do, whatever you were watching pauses. Not a big deal but I watch movies and shows with friends via Mumble (voip) since we all live in different places and we have to resync once I turn Siri off. Not a normal problem for most though, just me. They could have put it on the top of the remote on the opposite side of the power button.

I honestly don't think they will ever come out with the perfect remote, but this is a step in the right direction.",positive
436,Electronics,2021 Apple TV 4K (32GB),$119.99,4,"I like the Apple TV better than all of the competitors. I have tried Roku, Fire TV, and Google TV trying to find a platform that I liked at least as much as the Apple with no luck. The remote included with the Apple TV is perfect for what I want. I like that it is a small, simple, elegant remote that is sturdy and dependable. The menu on the Apple TV is easy to navigate and if you already have other Apple devices like an iPhone, the Apple TV can copy in most of the settings from the iPhone and almost completely set itself up. As far as the remote controlling other connected devices like a TV or surround sound, it is easy to set up and once set up, it just works. My only complaint about the Apple TV is just Apple being Apple. A lot of content that is available in iTunes or Apple's proprietary apps is made not available for purchase or rent in other third party apps, such as Vudu. Seems you can log into the app via a Windows PC and make the purchase and the content will then be able to be viewed on the Apple TV via the third party app so not the end of the world. The difference in ease of use, elegance, and quality of the hardware and software make for the Apple in it.",positive
437,Electronics,2021 Apple TV 4K (32GB),$119.99,5,"If your TV is slow or takes time to load videos, pull up Netflix, or just freezes then this is perfect for you, but only if you have an iPhone. You can get this if you have an android but you know Apple. Apple works best if you own Apple devices. The Apple TV is super quick, loads everything in up in a second and the voice control is very good. If you own AirPods it automatically connects when you put them in your ear so you can watch tv and not disrupt anyone and not have the hassle of trying to figure out how to connect it because it just does it. Your iPhone also can act as a remote without downloading any other apps. Plus if you own an iPhone every time you are in a search bar your iPhone will notice your typing something and you can use your phone to type what you want instead of using the remote. Overall great product and it is SUPER responsive and fast. 10/10 if you own Apple products. Plus you can screen mirror your phone, iPad, iMac or MacBook with little effort.",positive
438,Electronics,2021 Apple TV 4K (32GB),$119.99,5,"This device is superior to my previous streaming device (fire stick). It does, of course, cost 5 times more than the Fire Stick. Many many apps available for use Netflix, Prime, Hulu, ESPN, Paramount+, Starz, Disney+, Tubi. All work very well through Wi-fi without issues or buffering. I state this because about half of the apps I mentioned above either do not work or work poorly with the Fire Stick. The interface is good, but I would like it if Apple would have an aggregate of the apps and shows available based on my subscriptions. Only been using this for a couple days, so may need to update, but the issues I was having with previous devices have all gone away with this device. We are pleased with the performance and the ease of use.",positive
439,Electronics,2021 Apple TV 4K (32GB),$119.99,5,"I tried Roku tv, Amazon stick, google cast, android antenas and streaming devices. I am a person that enjoys good quality tv, the best resolution for my Sony tv has been the Apple TV, I tried everything and I used to get annoyed with how long an app would take to load (with any other device) I even thought it was my “slow” internet and bought extenders a new router and it was still somehow slow to open apps. I got the Apple TV (my last resource because is expensive) and I tried it with wifi and it was fast, no delay everything installed fast and the picture resolution is fantastic, I can actually enjoy a real 4K that my tv has with the Apple TV. Also want to make it super fast? Plug the internet cable straight from the router, wall, extender, whatever you have for hard wiring. I can’t believe the frustration I had with every other device. Moneys worth I swear!!",positive
440,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,5,"I have a Samsung Smart TV from like 5+ years ago. All I did was pop some batteries into this remote and it works! It works really great, actually. The buttons took some time to ""program"" but after about 5min every button worked on this remote.",positive
441,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,4,"I purchased this but I have an older model TV so some of the features didn't work. However, I got the right ones and they work perfectly.",positive
442,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,4,"This was a good cheap replacement that exactly matched our previous remote that lost a fight with our dog. The only downside is that you can't do a hold+press, the buttons only recognize that the button was pressed and doesn't recognize hold, so I can't go to extra settings on the YouTube app for example which requires holding down the select button. That said, this was a great deal and works perfectly otherwise.",positive
443,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,4,Nice remote. Great price. The only problem I have is that it won’t shut the tv off. Aside from that the remote works good.,positive
444,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,4,"Got this as a replacement for my Samsung smart tv. It works amazing, the only thing is that you can't hold. For example, if I want to turn the volume up or down, if I press and hold it won't do anything. Other than that, it's perfect !!!",positive
445,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,5,This remote is so easy to use it's a lot better than my old one which took me all day to program something this 1 is 123 and you're there.,positive
446,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,5,"Easily paired with my Samsung TV. Original remote back toggle button stopped working. Like the larger buttons and extra features; guide, exit, Netflix when compared to original remote.",positive
447,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,5,My kids lose and break tv remotes like crazy! Love this one it has all my main streaming service buttons! Works well! Durable against toddlers so far!,positive
448,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,5,Original remote broke so I was concerned I would not find a match- this remote proved otherwise and has been amazing.,positive
449,Electronics,Newest Universal Remote Control for All Samsung TV Remote Compatible All Samsung LCD LED HDTV 3D Smart TVs Models,$12.86,4,The volume only adjust one touch at a time however it is a smart remote which I did not have before and that I truly love so much easier to get your streaming channels,positive
450,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,4,This works fine but I wish I had known there is one that you can also plug your charger into at the same time So if you are on a call or listen to music and the phone battery dies you can avoid that by charging it at the same time as you are using your headphones,positive
451,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,4,"They’re a little finicky, but they do work well most of the time. I was originally going to use them for microphones, which didn’t work as well as I’d like, but for headphones and earbuds, especially cheaper ones where sound quality is less of a concern, they work just fine.",positive
452,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,5,Do you like to say the word “dongle”? I do. I say it a lot. And you know what? This product is a reason to say it. Guess what else - it works. Just plug the dongle into your lightning port and then use this dongle to transmit music from your phone through the dongle to whatever you want to. Do you want to use this dongle to listen to music from your car stereo? Go ahead. Use the dongle. Do you want to use this dongle to listen to podcasts with your wired headphones? Be my guest.,positive
453,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,4,"Works great for music playback. It even starts the music as soon as it’s plugged in to the phone. What’s not great - I can’t listen to phone calls, Just music. The OEM Lightning to 3.5mm aux allows me to listen to phone calls as well.",positive
454,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,4,"Second time I ordered the jack adaptor. Works exactly as described. The jacks are a fine but will not withstand pulling, tugging, or too much stress on the adaptor ( I assume the wiring inside frays).. Otherwise it would have received a 5 star rating. Good price.",positive
455,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,4,"I just assumed that these would work for phone calls, but doesn't work. Sound does work for videos and music. Disappointing that was not disclosed in the description of the product. I'm keeping since I use my phone a lot for listening to music.",positive
456,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,4,Is good only to hear music no to make or receive calls.,positive
457,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,5,You can tell the difference between these and the Apple ones but that doesn’t the Apple ones work any better than these. Will definitely be buying more of these in the near future.,positive
458,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,5,Always losing your headphone adapter? Here's the answer - buy more! Cheap but good quality.,positive
459,Electronics,"Lightning to 3.5 mm Headphone Jack Adapter, [Apple MFi Certified] 3 Pack iPhone 3.5mm Headphones/Earphones Jack Aux Audio Dongle Adapter Compatible for iPhone 13 12 11 XS XR X 8 7 iPad, Support iOS 15",$10.99,5,"My iPhon 12 does not have a listening outlet so when I want to listen to my audio books or my music, all I have to do is connect the lightning headphone to it and I’m able to enjoy them. I love this little gadget!",positive
460,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,5,"Now that so many things like toothbrushes, beard trimmers, clocks, etc. are being powered through USB outlets, I figured it was time to move into the 21st century and change out our adapters in the master bath to ones that also include both regular three-prong plugs and USB ports. The thing that sold me was that this was also a surge protector for those small electronic devices. It was heavier than I expected so it was sturdy, and was easy to install... if you use the middle screw you can fit it right over the old plug and plate. The plugs on the side were perfect to plug in my wife's hair styling stuff, and I love the night-light feature. They are a little overpriced but I really do like them.",positive
461,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,5,"Only had these a few days, but these are VERY COOL units! We did away with a couple power strips on the floor and were able to plug in clocks, lamps and still charge iPhones and iPads in the same units! Love the convenience and being able to get to everything without it being on the floor and / or behind something.
It also has a built in surge protector and the unexpected 'night light' feature is also great! In fact, it has 3 easy to change setting from bright to dim, or you can shut it off completely. (Turns on automatically when it's dark enough and off when there is light) It's a multi-feature product that is easy to install and does what it says it does. Very happy with this purchase!",positive
462,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,5,"Many reviews explain how this unit tripped breakers or burned up. This can all be easily avoidable by simply opening up the plug before putting it into the wall and make sure the thick wires going to the prongs are soldered and connected well. These problems people are having are most likely due to these wires being loose for whatever reason and shorting out. The unit I got was soldered very well from the factory. This is an excellent plug, I've had no issues at all. Great night light, fast USB charging, protected surge protector. Would recommend!!",positive
463,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,5,"This is a great solution for all of the things that we constantly are charging. Prior to this we have been swapping devices, cords and outlets every day. With this we can just plug all of the different charging cords into it and let it go. It's a nice organizational tool.",positive
464,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,5,"Antes tenía un receptáculo a lo largo de la pared. Ahora es algo recojido y perfecto. Lo recomiendo. Compré cuatro.
Before it had a receptacle along the wall. Now it is something collected and perfect. I recommend it. I bought four.",positive
465,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,4,This is a handy little wall socket with lots of different ports to charge things. I keep it in the living room so that everyone can charge their phones and laptops. The only problem I have with the device is how the night light turns on and off randomly. It not very helpful when you are relying on that little beacon of light to get you through the landmine of toys. 😃 😊 😀 Otherwise the device is great.,positive
466,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,5,I bought this because 1. I kept running into the bed post at night when I had to go to the bathroom and trying to get back in bed half asleep and 2. This provides two USB ports for my phone to charge. I installed (VERY EASY TO DO) behind my bedside table on dim and it’s just enough light to gently guide me back to bed without having to turn a light on or break a toe!,positive
467,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,5,I love this product it’s so nice when you have other people over and they can just plug in their USBs and not have to worry about making sure that they have the block to go with it and if you and a friend are studying there’s enough room for you to plug into plugs and your phone so it is really useful,positive
468,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,5,I enjoy the night light addition for this. Has 4 usb connections (usbc). The electric plugs hold the connection good. I really like the nightlight turning on.,positive
469,Electronics,"Outlet Extender with Night Light, USB Wall Charger, POWLIGHT 5-Outlet Surge Protector Power Strip with 4 USB Ports, 1680 Joules Multi Plug Outlet with Spaced Outlets for Home, Office, White",$14.97,5,Great for providing extra outlets for charging & electricity in an older apartment. Reasonably priced. Nightlight also helpful,positive
470,Electronics,"TP-Link AC1750 Smart WiFi Router (Archer A7) -Dual Band Gigabit Wireless Internet Router for Home, Works with Alexa, VPN Server, Parental Control, QoS",$53.99,5,"Archer A7/AX21 2.4G speed for iPhone 11 from 300M Verizon Fios

5* review for successfully resolved my low 2.4G speed problem, excellent support from TP Link and fast 5G speed that exceeds Verizon Fios max speed of 300Mbps.

The purpose of this review is to compare the 2.4G and 5G speeds of the TP Link Archer A7(AC1700) WiFi 5 router and AX21(AX1800) WiFi 6 router using an iPhone 11 which supports WiFi 6. The highest speed I can test is 300Mbps limited by my Verizon Internet plan. Measurement results using show that using the WiFi 5 router, the 2.4G speed is 60M/80M (UL/DL) and the 5G speed is 307M/330M, whereas using the WiFi 6 router, the 2.4G speed is 110M/120M and the 5G speed is about same.

Newer routers’ real life 5G speed is very high and normally is not a problem, but real life 2.4G speed could be slow. It is not entirely sure which part of the wireless link is limiting the 2.4G speed. Below examines the speed limit of the WiFi standards involved, the router and iPhone 11. The routers are TP Link’s Archer A7(AC1700) and AX21(AX1800). Measured speeds at 2.4G and 5G will also be given.

Router (TP Link) Specs and Supported WiFi Standards
1) Archer A7(AC1700) has has 3 antennas is a WiFi 5 router
2.4G : 450Mbps
5G: 1300M bps
Supported Standards: AX21(AX1800) : 802.11ac(Wi-Fi 5), 802.11b, 802.11ax(Wi-Fi 6), 802.11n(Wi-Fi 4), 802.11g

802.11n, 802.11ac, 802.11ax are also called Wi-Fi 4, WiFi 5 and WiFi 6 respectively.

2) AX21(AX1800) has 4 antennas is a WiFi 6 router
2.4G: 574M bps
5G: 1200M bps.
Supported Standards: AX7 (AC1700) 802.11b, 802.11n, 802.11g, 802.11ac

A7 (AX1800) is a low cost ($60) popular (listed as “Amazon Choice”) WiFi 5 router which supports 802.11 ac whereas AX 21 is a low cost ($90) WiFi 6 router which supports 802.11 ax. WiFi 6 (max speed 9.6G) not only has higher speed than WiFi 5 (max speed 3.5G) but also can support more devices using orthogonal frequency division multiple access. The main differences are given in picture 1.
(Picture 1 from : https://www.mwrf.com/technologies/systems/article/21849959/whats-the-difference-between-wifi-5-and-wifi-6)

Comparing the specs of these two routers, one has a higher 2.4G speed while the other has a higher 5G speed. But in real life, according to my measurements, at 2.4G, the WiFi 6 router has almost twice the speed than the WiFi 5 router. I don’t have a high enough wireless speed plan to test the 5G speed. In my house both routers have the same speed of 310M, limited by the max speed allowed by Verizon Fios 300M.

Speeds specified by the WiFi standards are speeds the router manufacturers trying to meet and they are not the limit, but speeds advertised by the router are the speeds that customers want the router to be able to reach. They become upset if they are unable to get the speeds advertised by the router.

Routers often do not specified under what link conditions these seemingly advertised high speeds could be realized. For example what is the required bandwidth, the number of antennas (the so called MIMO) and how pure the signal has to be (the signal to noise ratio). Is the bandwidth 20, 40, 80 or 160M? Is the signal to noise ratio has to be greater than 10dB?

In real life, link speed depends on how far from the router (the signal strength) and radio interference which falls in band (the signal to noise ratio). The former can be solved by doing the speed test right next to the router, where the transmit signal from the router is at maximum. But for the latter, unless one has a so called Faraday Cage, there is no way to block in-band interference especially at 2.4G, which are used by microwave ovens, Bluetooth and many household devices. Interference is hard to quantify without using a spectrum analyzer and could become an excuse if one calls the router support line complaining low speed.

Another limit is the device itself, and in this case iPhone 11. It’s specs are given below.

Wi-Fi specifications for iPhone 11
802.11 standard, name, frequency Maximum PHY data rate Maximum channel bandwidth Maximum MCS index Maximum spatial streams
ax@5 GHz 1200 Mbps 80 MHz 11 (HE) 2/MIMO
ac@5 GHz 866 Mbps 80 MHz 9 (VHT) 2/MIMO
a/n@5 GHz 300 Mbps 40 MHz 7 (HT) 2/MIMO
ax@2.4 GHz 195 Mbps 20 MHz 9 (HE) 2/MIMO
b/g/n@2.4 GHz 144 Mbps 20 MHz 7 (HT) 2/MIMO
(From: https://support.apple.com/guide/deployment/iphone-wi-fi-specification-details-dep268652e6c/web)

https://mcsindex.com gives more details about how the speed on each band is affected by modulation scheme, number of antennas, bandwidth and WiFi standards used, not only for iPhones but for routers as well.

From the iPhone 11 specs, only “n” and “ax” support 2.4GHz if we ignore the older standards “b” and “g”. At 2.4G, The maximum speeds for “n” is 144M whereas for “ax” is 195M. The max bandwidth for both is 20MHz which needs to be set in the router. Setting the bandwidth to 40MHz could lower the speed as the noise power will be doubled.

However, at 5GHz the speed for ac (WiFi 5) is 866M with 80M max bandwidth whereas for ax (WiFi 6) is 1200M also with 80M max bandwidth. These bandwidths should also be specified in the router. Setting the bandwidth too high or too low could lower the speed.

From the iPhone 11 max speeds, it is clear that the wireless link’s speed is not limited by both the A7 and AX21 routers and the standards, but by the iPhone 11 at 2.4G and by Verizon Fios at 5G.

I have Verizon Fios 300M download and upload. Initially, I used an A7, thinking that at 2.4GHz, the router speed is 450M which is higher than iPhone’s 144M(“n”) and 195M(“ax), surely shouldn’t be a problem. But speed test showed that I got only 60M download and 80M upload from the best channel and 20M bandwidth (I tested all the channels and bandwidth combinations).

60M is too slow for me because I have several devices (such as security cameras) using 2.4G. So I called TP Link support line to see what I had done wrong. Most customer supports didn’t know what the problem was the and finally I was connected to a high level support. She said that in real life, I had to multiply the speed by 30-50% and guided me through the various specs of the wireless link. I don’t know where the 30-50% comes from, perhaps it was her empirical experience. If I use the average of 40% and assume that applies to the lower speed of the router and the iPhone, which is 144MHz. 40%x144M is 57M. This was about what I got at 2.4G using the A7 router.

But she also said something about WiFi 6 router and got me thinking perhaps a WiFi 6 router could improve the speed. (I must say that I got excellent support from TP Link, I had gotten calls twice from the specialist unsolicited and many followup emails. All trying to help me solve the low speed problem.)

I then change the A7(AC1700) to an AX21(AX1800), which does support WiFi 6 “ax”.

The main advantage of using AX21 is that it raised the iPhone 11 max speed at 2.4G from 144M to 195M, a gain of 51M. And as a result, in real life, the 2.4G link speed seemed to have increased by about the same amount. Speed test showed that at 2.4G, I now got ~90-110M(download, previously 60M when using A7) and 100-120M(upload) with the channel and bandwidth set on auto. Though the download speed is still less than 195M, the link speed has increased by changing to a router that supports ax and has 4 antennas. Have no idea if a more expensive router will further increase the 2.4G speed.

However, at 5GHz, both routers give 307M download and 330M upload, limited by Verizon Fios max speed of 300M.

When doing speed test, I shut off all 2.4G emitters. I live in a rural area and I suspect there is little interference.

A7 has 3 antennas whereas AX21 has four. Is the speed improvement at 2.4G due to the additional antenna or the support of WiFi 6 or both?",positive
