,cate,product,cost,review_star,review,tag
140,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,5,"I thought I would be a novelty pacifier kind of mom. I thought I would buy all the cutesy-looking pacifiers, not really caring about function. Boy, was I wrong! I despise the non-functionality of novelty pacifiers, and I can't imagine myself using any other pacifier besides these. They are great at comforting Baby when it's time to sleep, when he's a little cranky, or when he needs a comfort object. They are perfect! Although, I don't recommend using them as a teether. Especially the 0-3 month ones, they are too flimsy. You're better off buying a separate teether.",positive
141,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,5,"The fact that it’s what they give at the hospital is a strong seal of approval IMO. This worked well for us, never had to use any other pacifier and also never had problem breastfeeding. Not sure if it’s related but we used Phillips Avent nipples for bottlefeeding too and that went smoothly, maybe the consistency is good.",positive
142,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,5,"If your baby gets this type at the hospital, buy two packs and put them everywhere. These are great binkies! Wash easily, big enough for baby to find in bed and you to find in diaper bag.",positive
143,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,5,Our granddaughter was use to the shape of the green pacifier they give you in the hospital so when she came to visit and I had “store bought” pacifiers she didn’t like it. These were perfect as I bought the pink and purple and sent the purple home with mom and kept the pink. We knew which ones belonged at our home and should go with her. She immediately took to it like her regular hospital paci.,positive
144,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,5,"My nephew had these for his son, so when my friend had these on her baby registry, I snatched them right up. They are awesome. Everyone who has a new baby needs these specific pacifiers!!! They are the BEST!!!",positive
145,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,5,I just had my sweet girl two weeks ago and this is literally the only pacifier she will take. I love that i have extras just in case one gets lost!,positive
146,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,5,"We received so many cute pacifiers as gifts, but this is the only one my baby will use. I needed to make sure I had plenty of them in case we lost one!",positive
147,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,4,As long as the color doesn’t matter to you this is the perfect pacifier. I ordered the pink/purple combo and that’s what came. But the coloring is so light it’s basically clear pink and clear purple. She doesn’t seem to mind lol she is a month old and they do the job.,positive
148,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,5,"My baby girl was born with some complications and spent some time in the nursery at the hospital. These are the kinds of pacifiers they use, and so it's the only thing she's interested in. She absolutely turns her nose up at any other kind, so naturally, we came here and ordered a ton of them to make sure we always had them on hand.",positive
149,Baby,Philips AVENT Soothie Pacifier,$3.25 - $29.99,5,"Baby love them, twin girls",positive
150,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,5,Like that there is no scent and the softness!,positive
151,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,5,I always stick to pampers brand for wipes. These were great,positive
152,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,5,Similar to water wipes. Good texture.,positive
153,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,4,"Love these wipes but received my package and 1 of the boxes of wipes, it seems that the wipes had too much pressure and exploded in the box, making the cardboard damp. They also changed the packaging. Hopefully they are still ok to use for my baby’s sensitive skin. Will update review if actually wipe quality has changed too.

8/8 update:
Wipes are almost comparable. They changed the dispensing part too. Seems to be ok on baby still.",positive
154,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,5,Pampers Baby wipes aqua pure sensitive,positive
155,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,5,"My son is allergic to wipes that are even labeled for sensitive skin.

Water wipes are the only wipes that work for his bottom.

The aqua wipes by pampers are my favorite water wipes!",positive
156,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,5,"After water wipes changed their formula and smell, I was desperate for something different. We tried these and I love them! They’re very similar to water wipes, except they actually come out one at a time. So that’s even better!",positive
157,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,5,Love them,positive
158,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,5,I was buying WaterWipes but they are EXPENSIVE. I tried these and I love these. So gentle on his skin. Other wipes absolutely hurt his skin and broke him out. Not these!,positive
159,Baby,"Baby Wipes, Pampers Aqua Pure Sensitive Water Baby Diaper Wipes, Hypoallergenic and Unscented",$16.44 - $38.41,5,I tried these as an alternative to water wipes since they’re so expensive and I haven’t noticed a difference. My son has pretty sensitive skin and these don’t seem to bother him at all,positive
160,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,5,"Right when we opened these I noticed the quality was not as good as the Huggies we had been using. But at a cheaper price, I decided to give them a try. We were pleasantly surprised. We only had one blowout but the diaper handled it quite well and it stayed mostly contained. The only real issue was these didn’t absorb as well as their pricer competitors diaper. You could see the difference on our little ones skin but it was never anything that became an issue. 5 stars because despite the cheaper price they worked nearly as well as their competitors best in class diaper. We’ll probably buy them every other time we buy diapers.",positive
161,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,5,"Really good diaper. Surprisingly absorbent for as thin as they feel. Good stretch and fit around the thigh area. My extremely active two year old tested these to the extreme, and the diaper did not disappoint. Now if I could just get her potty trained…",positive
162,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,5,I like luvs. I like their quality. I also like that they don’t have animal pics all over them. Why does a diaper need to have so many designs? Great value.,positive
163,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,5,"I like Luvs diapers. Great diapers for goo value. I will say they are noticeably small than Pampers of the same size. So, we like to use them in between sizes. When baby got too big for Pampers 1s, we used Luvs 2s before going up to Pampers 2s.",positive
164,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,5,The best hands down! I used this on my first baby and now my second I love everything about these diapers,positive
165,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,5,"Have loved these for years! And they are the best deal. I feel like they fit(hug) kids better that have smaller legs, not so chunky kids hehe .My friend would always complain about them not working and her kids had thighs so that's just my assumption. But they are very absorbent and hold a lot. (Full night sleep 10+ hours) no leaks",positive
166,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,4,It's okay short term at home .... but we had leaks and the wet poop drizzled out onto my leg and hands. I returned it due to that happening too often. In public it leaks too into his carrier... Poop all over his back and clothes.💩💩,positive
167,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,4,These used to be better against leaks. But otherwise they’re absorbent and no issues with them on sensitive skin,positive
168,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,5,"Have used these for all 3 of my boys! Oldest is 9, 2.5 years, and 8 months. All have sensitive skin and had no reaction to these. Luvs momma for sure!",positive
169,Baby,Luvs Pro Level Leak Protection Diapers,$38.28 - $59.22,4,"Luvs was our go to for diapers from size 3/4 to size 6. No terrible reactions like with Huggies and no frequent diaper rashes like with Pampers.
Unfortunately as time went on using luvs we've had issues with tabs ripping and splosions not being absorbed and squishing out of the diaper, even when we sized up! The new stronger scent was slightly annoying but didn't cause any reactions we saw. It was good while it lasted and luckily my toddler is learning how to use the potty now. Amazon brand mama bear is better and what we used for night time.",positive
170,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,5,"I have tried 3 other types of Pamper diapers but the BABY DRY is by far superior! Every time I use a different kind that I was given in our baby shower, my son will pee out of them during the night or during his long daytime nap. I hate it! But with baby dry I rarely ever have that issue! I just recently tried the size 4 ""movers"" since he's crawling around a lot and it's been almost 2 weeks....and he's peed out of them FOUR times already. I will always stick to baby dry and will only ever buy people the baby dry!",positive
171,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,5,These have a 100% leak proof guaranty so we should be getting a refund. It says it right on the box. My experience it leaks from the top and the sides the funny thing is when they come in the green box and not the recycle box there is no leaks. I think the ones in the recycled box were rejected during the inspection process and Amazon repackage them and resells them. The product quality is very low and Proctor and Gamble should take note.,positive
172,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,5,"They hold much more ""contents"" than the stuff you find on the shelf of big named stores. Have noticed a couple per box, the sticky adhesive pad will rip off the rest of the diaper at the seam.

We love them and wouldn't buy anything else despite the minor inconvenience. Pampers has already addressed my concern.",positive
173,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,5,It is not as thick as it used to be but it still has a high level of absorbency.,positive
174,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,5,"Pampers have always been the best diaper where leak protection and absorbency are concerned, but they are so expensive 😫",positive
175,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,5,Not so good for on the go toddler's. The tape comes apart after about an hour,positive
176,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,5,Good product!,positive
177,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,4,Pampers has always been my go to brand. Works very well for all of my kids and who doesnt like that.,positive
178,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,5,"These are really good baby diapers. Works great and does the job what it is meant for. These are our to-go baby diapers.

My 2 cents below:

Pros:
- These are good and absorbent. Should work fine for the day and night both
- These are soft and comfortable. Not too thick making the baby restless. Thin and works great for absorbing
- Easy to make a baby wear these and it creates a good fit with no gaps
- Fits well and holds fine
- Wetness indicator is helpful and functional
- Comes in nice prints. That doesn't matter much to us but still if you care about the diaper being fancy

Cons:
- Don't see any as of now other than the price that may worry many parents",positive
179,Baby,"Diapers Pampers Baby Dry Disposable Baby Diapers, Packaging & Prints May Vary",$53.31 - $144.02,5,We like these very much would by again. They are good for absorbing when she goes.,positive
180,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,"I’m officially in love with these pull-ups for my heavy-wetting 3 year old. We’ve tried A LOT of diapers, slip-ons, and pull-ups. He’s autistic and not exactly ready to fully potty train, but knows how to use his potty. We’ve mainly been working on pulling these off and on so he can get the hang of it before wearing his boxer briefs full time. These aren’t the softest material ever, but similar to other Pampers diapers. I think 360s might be a little softer. Compared to a 360, Easy Ups. They’re a little shorter in height and not as thick… which helps them feel more like underwear. They’re not as short as some training pants that claim to fit like underwear (like Pull-ups brand or Honest Company training pants… those show a lot of plumber butt!).

He drinks like a fish, and luckily these hold a ton of liquid! The only time he leaked was when these were too small. I have to size up in order to prevent that. He’s about 36.6 lbs and wears mostly 3T pants, some 4T PJs. The 4T-5T size fits perfectly.

I even forgot to change him into his night pull-up the other night, and he did awesome!! You mean I might not have to keep buying Goodnights & Super Sposie Pads for PM wear now?!! NICE!

Highly recommend them. He prefers them out of every diaper and pull-up he has… and that’s saying a lot for a sensory kiddo!

Hope this helps! If in doubt, size up. ☺️",positive
181,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,"So we’ve been using training diapers for about 6 months maybe. I started out with Target brand cuz there diapers were what we were using and happy with. The training pants ran small and weren’t easy to pull on. I just wasn’t a fan.
Then I tried these cuz they were only like 3 cents more (w subscribe and save) and name brand so I figured it was definitely worth a try. And I was right. These are AMAZING! The quality is so good! They are so lightweight and soft. I’m sure they are way more comfortable. The sides have a soft stretchy feel to them instead of a more firmer side with the Velcro like material that most other have. They pull up and down so easily that I know even my son can do it! We’re still working on all of the potty training part.
We haven’t had any leak issues and we also use them at night.
I recently ran out (had my subscribe and save on 5wks which is too much) and tried Pull-Ups brand and they were very similar to the Target brand. They fit a little better but they were stiff and just not as nice as the Pampers EasyUps. It just made me a bigger fan of these. I have it set to once a month now and I will forever use these until my son is putty trained.",positive
182,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,"There’s no dislikes to this product, it absorbs great no leaking. I’ve even had him go unexpectedly swimming in these and it held up! Most pampers would fall apart after 30 minutes. Also the characters are great to have on them simply to teach names of them and makes him more excited to use the pampers.",positive
183,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,The best pull ups ever !,positive
184,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,These fit well and don't leak,positive
185,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,Protección contra fugas excelente,positive
186,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,"It's easy to use, absorbs well.",positive
187,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,I love them it’s comfortable for my son and don’t let at night when he sleeps,positive
188,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,Loved this product. Helped greatly with potty training,positive
189,Baby,Pampers Easy Ups Training Pants Boys and Girls,$42.94 - $118.82,5,Definitely use Pampers Easy Ups for potty training. It makes thinks a lot easier as they begin to get the idea and begin to go to the bathroom by themselves and can pull it up alone. These are all very important milestones. Thank you.,positive
190,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,"Read that this was a ""nectar from the gods"" and gave it a try. It really does make a difference! I think it works simply by sealing in moisture, nothing fancy like chemicals that deliver moisture deep into your skin. When I apply at night I wake up with a dewy face. It does feel a bit thick so I only use it once or twice a week. I rub a small amount between my hands then apply a think layer over my face and neck.",positive
191,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,"We use this w every diaper change and we’ve never had a rash. Any minor skin irritation or scratch it heals it in no time. I like it as chapstick for myself, too. LOVE this stuff!",positive
192,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,As new parents we naively thought we didn’t need to apply a diaper cream if she didn’t have a diaper rash. Within a week our baby girl had a horrible diaper rash about the size of a quarter. It would not go away and we even considered taking her back to the doctor. I ordered this and within 2 days of using it the rash was completely gone! We have used this consistently with every diaper change since and any time we use something different she gets a rash. I even love this to use on bumps and rashes on other parts of her body too. This is definitely the one for us!,positive
193,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,This is a good healing ointment to put on scrapes and bruises and if you have ever had to prep for a colonoscopy it is great for soothing your tender area.,positive
194,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,"This ointment was the one that my pediatrician recommended. I started using it and it really makes a difference with the traditional brands. Zero messy and acts like Vaseline. In case your baby gets burned, there’s an Aquaphore specially for that, that one is white, and the texture does look like the traditional brands, but it works excellent!",positive
195,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,"I have two kids, and I absolutely swear by this product. My kids both have extremely pale, sensitive skin. If my kiddo poops, her poor skin becomes horribly red and angry and inflamed within 30 seconds, sometimes to the extent of raised welts. Using this on her skin clears it up completely by the next diaper change. It's also great for dry skin on hands from frequent hand washing. Amazing product, and worth the money.",positive
196,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,"I have tried all the usual butt rash creams & this one by far is the best! It spreads easily, keeps their skin dry from urine & also help heal their skin so fast! A plus is that my babies don't complain that it burns when I apply it, so no tears..",positive
197,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,Ayudo mucho con la piel de la bebe con la rece queda,positive
198,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,This tub lasts me about 1 year! It’s easy to spread and not super greasy! I like that it’s multifunctional as well and my boy has sensitive skin and never had any issues!,positive
199,Baby,"Aquaphor Baby Healing Ointment Advanced Therapy Skin Protectant, Dry Skin and Diaper Rash Ointment, 14 Oz Jar",$13.87,5,Do not need a lot. Use for babies dru skin on face. Does make face VERY shinny but after an hour or so the shine goes down. Helps relieve her dry skin.,positive
200,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,5,"Baby #3. I used electric and manual pumps for both other kids. I’ve tried (and still have) Medela, Nuk, and Willow electric pumps with traditional and hands free attachments. I’ve also used Lansinoh and Medela manual pumps. All do what they claim to do but none are ideal for a working mom (which I am).

With my last baby, in particular, I was horribly bothered by how loud ALL of the pumps are (even the manual pumps) because when I’m pumping, it’s because I’m working (i.e., not with baby); not only is the incredibly loud sound of the pump distracting for me, but it makes others uncomfortable and I refuse to pump in a bathroom; it just seems disempowering to do so. With baby #2, I went to a manual pump so I would have more flexibility and discretion and while I loved these attributes of the manual pump, I found that even they make noise and my hand would get sore having to pump so much ... also, again, I’m pumping because I’m working and, maybe I’m uncoordinated, but I found it hard to pump with one hand and work (write or type) with the other OR to have a conversation with someone while also focusing on pumping (insert awkward suction sounds during conversations which were sometimes rhythmic and sometimes not, LOL). All of these distractions led to me missing or minimizing my work pumping sessions and, ultimately, frustration for me and baby when my supply diminished.

I am SO EXCITED to have found this product and I cannot begin to understand why all those apps that promote products for mom and baby don’t include it. This is a MUST HAVE for all mamas and should be in EVERY mama basket at baby showers (it’s ok to have multiple, trust me!!!).

I got the 4oz haaka without the stopper because I was leaking all over myself, especially at night. I figured if I could catch at least one oz per session, I’d have 8oz per day but I couldn’t find those milk catching shields I’ve heard about/seen online anywhere locally. When I started looking for them on Amazon, I came across this little gem and thought it looked interesting ... for $12, it cost less than the shields, could catch more, and looked like an alternative to my preferred manual pump. It turned out to be all that and more!

Not only did I easily catch the extra ounce per sessions, but I immediately noticed an increase in production. In a week, I have started a significant stash and now catch 1-3 oz per session and have 55oz collected and stored (in just a week).

I just started using the haakaa to pump in between night sessions (baby is now sleeping 5-7 hours at night - and my son is only a month old). I believe him getting more hindmilk at each feeding (i.e., from the second breast) is alleviating his gas/upset tummy as well as filling him up completely, which has been stretching his sleep periods. Before the haakaa, he would get too much foremilk too fast then get gassy from all the air he was sucking in at my let down then he would spit up most of his meal when he burped, causing a lot of mess and the need to nurse again shortly thereafter because he was hungry again. It was a frustrating cycle that I’ve suffered through with baby #1 in the past thinking there was no other way; now, I have a tool to help manage it.

I use the haakaa to catch my overflow at each nursing session then finish the session by moving baby to the second breast, which, by then, has been relieved of most of the foremilk and allows him to get more of the filling hindmilk. The result is a combination of reduced gas and increased sleep, which has already made life better for both of us!

A couple things for moms trying this for the first time:

- It IS different than anything you’ve tried before. Be patient with yourself! You’ll get it. Try it during the day at first so you can see what you are doing when your mind is clear and can focus (and awake!!!).

- If you want to use it as a catch system during nursing, don’t stress about the suction level, it’s easy to simply squeeze the bottom and attach - that’s enough suction to catch the let down.

- If you want it to actually “pump,” then you need to follow the instructions by bending back the top, aligning your nipple with the small neck opening, squeeze the bottom, and attach. I’ve noticed that the release/pumping action actually happens about 45 seconds after attaching it when the bottom is almost fully open; after that happens, squeeze again and wait for the next release. It usually takes me 4 squeezes to completely fill the “4oz” haaka. I also recommend paying attention to the weight of the unit when pumping; as it fills up, you need to monitor the suction and the volume to avoid it falling off OR you squeezing a full haakaa and dumping it out on accident.

- The 4oz haaka is NOT 4oz, it’s 100mL, which is 3.3 oz. Personally, I don’t care that the measurements are off, I just care that I’m getting the milk! I use bottles to measure my supply anyway.

- Pay attention as your milk supply increases ... you’ll be surprised how fast you can pump or let down 3.5oz and have a mess on your hands when the haakaa itself overflows!!! Because of this, I’m ordering the 5oz/150mL version with the flower stopper. I will still use the 4oz during the day until my supply increases to the point that I need the 5oz all the time. Then I’ll probably get a second 5oz just so I can let the haakaa fully air dry between uses (saves a step of having to towel dry it ... maybe I’m lazy, or maybe I have three kids, or maybe I’m finally getting a handle on this mom thing?).

- Tip: I have bottles that I use to pour the milk into after each haaka session; when the bottles get to 4oz, I transfer the milk to bags. This allows me to be sure I have 4oz in each bag and for all my bags to be uniform in quantity, which will make it easier to prepare bottles down the road.

- Tip: if you are fortunate enough to get one of these (or use ANY pump) during the early days when you are still producing that beautiful golden colostrum milk, consider freezing THAT milk in 1oz cubes or bags so you can add that liquid gold to your more mature milk down the road ... this will give your baby powerful nutrition at 2+ months old that they normally would not get at that age.

- Tip: use the haakaa after nursing on each breast to stimulate additional milk production. You may not get more milk that session, but it tells your body you need to make more - and it will!

- You may find that you want to also use a classic electric pump to get that deep release when you are away from baby for longer periods ... be gentle to yourself and don’t put stress on you to do things a certain way. It’s fine to use two (or three or four) different products to make sure you have the support you need. Any method that gets milk to your baby is a good method and any tool that helps you do that is a good tool. Try different things until you find the ones that work best for you.

- Tip: enjoy this time with your baby; it doesn’t last long. 💙",positive
201,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,5,"I got haakaa based on all good reviews I read, about 2 months before my baby was born. My baby is about 2 months and I feel I can give my honest review.
Pros:
-price: haaka is afordable option, and it's well worth the money invested
-easy cleaning: washing it with soap and water or sterilizing it; both very easy
-fairly simple and easy to use: there is learning curve, but after few times I feel like it became second nature
-good for catching let down: I don't have any milk leaking, I don't need to wear pads, I just never leak. I was skeptical that haakaa would work for me, but after few attempts, I am constantly able to get 1 to 2 oz on opposite side. My baby feeds on one side and usually does not want other breast, I place haakaa on a side my baby is not feeding and that's it. After baby is done eating I remove hakka and there is is 1-2oz (couple times I got 3-4).

Cons:
-name: haakaa is labeled as breast pump, but this is not a breast pump; haakaa is more of suction driven milk receptacle. If you are looking for a pump, haakaa is not it.
-spill potential: baby can kick it off, it can accidentally fall of if sudden unexpected movement happens; its not stable if placed on table or any surface. All these can be fixed with awareness and simple hacks, like breastfeeding in football hold, having a bag or bottle to transfer milk when milk collection is done etc; accepting that spills can happen etc..

All in all it's well worth the money, I enjoy collecting milk more then I enjoy pumping, and it requires no extra time (happens simultaneously with breastfeeding). Most importantly it works even for people with no leaking , and it works for large breastfeeding.",positive
202,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,5,"Saw an ad for this on pinterest and I looked it up because I HATE pumping. It's incredibly painful for me and I figured anything is better than the pump.

Pro tip: it takes a minute or two for milk to start flowing. Once it does, you're golden.

My baby only nurses on one side at night before going back to sleep and I wake with a soaked shirt every morning. A few minutes with this baby and I'm not nearly as engorged and my shirt stays significantly drier. My chest doesn't hurt as much either!

I look forward to using this to encourage my body to produce more by attaching it after feeding sessions.",positive
203,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,5,"I think this item is an absolute must have for milking mommies. I say milking instead because it is great for moms who breast feed and pump.

For breast feeding, I like to keep this in my other nipple to catch any fallout. If baby needs a break I will stick it on both sides until they're ready for more. Whatever baby doesn't eat, I properly store for another feeding or freeze.

For breast pumping mommas, I think this is great for those experiencing mastitis. What I will do is add an ounce or 2 of hot water and bath salt in the pump, suction it to my boobs and it loosens my ducts. This is just something you can't do with a mechanical pump.

I will say however, this is not the easiest thing to use. It doesn't fall off all the time, but it does require some coordination to stay on. It can be knocked off, which can be frustrating, so I always stay aware of potential accidents.",positive
204,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,5,I heard about most my mommy products on tik tok and thank god it told me about this. Other mommas are in awe with all the gadgets I have. The haakaa works amazingly! I use it simultaneously on one breast while I use the madela hand pump on the other side. Then I switch it. If you breastfeed you want lace this on the opposite breast for the let down. Saves a lot of milk!! There are other sizes which I would recommend cuz the 4 oz one fills up fast. I’ve seen ones that have a wider stand and a necklace wish I had those!,positive
205,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,5,"This product is well made. It's one solid piece so it's easy to clean and won't have any risks of mold or hidden germs. It's light weight so you can even travel with it. I've used it so many places and times. It's awesome for those with an over active supply, still regulating milk, or even with a heavy letdown. It's also a manual pump so great for on the go pumping or for times when it's not super convenient to pump or don't have access to plug in a pump. It's cheaper than an electric pump but was nearly as effective for me! I collected hundreds of ounces in these.
I would recommend buying 2 - so you always have a clean one. I also kept one in each place I would feed baby to collet milk on the side I wasn't nursing. Multiple times I also used both at the same time for pumping, including while riding in the car.
This particular purchase was for a baby shower gift.",positive
206,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,5,"Let me tell ya about the best invention ever: the haaka! These are silicone breast pumps that you stick on and forget and they do all the work. I have been using a haaka on the opposite side while feeding baby since we came home from the hospital and it is a game changer! Because they have suction they take out more than just letdown and convince your body you need to make more milk, breastfeeding is supply and demand after all. With these I have consistently put away 24oz extra ounces every day on top of nursing baby with almost no traditional pumping! I hit 10 gallons in my freezer stash this morning🤯 I had a little bit of surplus with my first but this is nuts and I cannot recommend enough.

Picture of my early morning haaka use, I have 2 because makes washing easier and baby sleeps for a long time and the early morning milk surplus is real.

*disclaimer to add: there are downsides to oversupply if you are not fully emptying your breast: clugs, mastitis, constantly buying freezer bags, running out of freezer space🤪 Personally, the stress of returning to work with my last breastfeeding journey hurt my supply and then the stress of running out hindered it even more. My goal is to continue feeding liquid gold in a sippy cup well after baby's first birthday.",positive
207,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,5,"This product didn't let me down during those let downs. It's convenient and easy to use. Nurse on one side and place on other side to catch all that let down. You'll be glad you got this to collect that liquid gold that can come out as a lot and leave your shirts damp etc.

Has a good suction, too good I'd say. If not placed correctly, it does hurt like a pinch. But just be mindful of placement and you'll be good. Hands free once placed. If done correctly it stays in place. Slowly, but surely collects milk from any let downs. Easy to clean. No need to disassemble. It's all one item. Spout shape makes it easy to pour that liquid gold into bottles. Super easy to wash. Soft silicone touch. Recommend since it's easy to use and functional",positive
208,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,5,"I was having a hard time pumping. Number 1 because I'm breastfeeding and tried to pump with the machine at same time was hard cuz attached and couldn't move far and number 2 to find the time to get on a hands free pumping bra and to setup the machine takes so long. I was not good about pumping regularly because it was such a daunting task. Number 3 I also wasn't pumping too much milk. However, the haakaa is amazing! It stays on so easily hands free. Also, super convenient don't need a whole setup. And, much easier to do while nursing since not attached to any wires. This morning I grabbed it and put it on to see what it could do and and didn't think I was going to get more than a few drops. However after 5 min I got 1oz, which I struggled to get aftwr 15 min of being hooked up to electric pumping machine. I definitely would and have ready recommended the haakaa. Very happy!",positive
209,Baby,"Haakaa Manual Breast Pump 4oz/100ml, New Style",$12.94,4,"I like the simplicity of this. Maybe I misunderstood the intention of it, though. It does exactly what it says - catches the let down. But I don’t find that it does anything more unless I increase the suction to a painful amount. Which is obv a no no. I do like that you can put as much or as little suction as you need or want, however there is definitely a learning curve at first. Angling the nipple correctly, folding down the upper part of the flange, and making sure everything is centered. Maybe it’s the universal size that just doesn’t work for me as I’m on the smaller end. I don’t regret purchasing, especially at such a low price. I just don’t use them often. Very easy to clean!",positive
