,cate,product,cost,review_star,review,tag
150,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,5,"A lot can change quickly over the Internet -- And vendors can change sources quickly. But I can say I bought this less than two weeks ago ago and mine installed and activated just fine. Maybe I just got lucky, but I will say that Microsloth has no idea how to treat customers or do business efficiently -- wanting $200 for an activation through Microsloth's store (which I want no part of, nor do I want a Microsloth account), when sources like these are available far cheaper. Microsloth actually tried to con me into paying for a codec that's free to download ANYWHERE.",positive
151,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,5,Its windows just make sure you have a dvd reader installed on your pc or a portable dvd reader,positive
152,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,5,"The reviews for this disc and key are mixed, either the key worked or it did not. My experience went well, despite being nervous that I bought something that might not work.

I downloaded windows 10 directly from Microsoft and installed it on my newly-built content creation rig while waiting for the disc to arrive. While I was waiting, I looked at the reviews, many were saying their copy of windows wouldn't accept the (possibly invalid/fake) key, or that it was for OEM PCs (Dell, HP, etc.) and not user-built devices.

When the disc came, I immediately put in the key, and for a split second it did say this key may not be genuine, but it successfully activated Windows.",positive
153,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,5,If you need windows in a new system this works great,positive
154,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,5,"The Free windows update that I paid over 116.00 dollars for destroyed my PC. I had a super machine that was totally upgrade-able. I had a Quad 4- i7 processor and 12 gb of ram on MOBO which can be upgraded to 32 GB of Ram and 2 drives and a recovery. I tried twice to install a 'Clean Install"" but it stopped twice during the process. I must admit I got Microsoft on the phone pretty quick , so we tried for another hour or two but to no Prevail . I was told to take my desk top pc to my local store located in Mid-Town Manhattan and they told me I had a hardware failure ? I said the machine was fine until I put your rotten Win 10 disk in my PC. I was told by their tech specialist that my MOBO blew up ! I said what ! How can that be !? The machine ran like a fine Swiss watch on Win 7 pro.. I was told that the machine must now go out for further Diagnosis on hardware and how much it is going to cost me !!!! So far 116 and change for Win 10 O.S. from Amazon plus 50 dollars to ship my PC from Microsoft out for more complex testing facility, which can take up to 4 weeks and cost me over 600 dollars!!!?? I told the Microsoft Rep that your OS 10 is destroying perfectly good machines. This Desktop cost me 1500 plus!! All you have to do is google "" Win 10 Destroyed my motherboard and the case is closed. There are countless lawsuits pending class action just do a search.. I will follow up with this store and my comment about my Microsoft experience when they call me with the results. I told them I have 2 more Win 7 pro machines that must be upgraded but how can I trust Microsoft!!?? After over 20 yrs of windows and at least 6 different O.S's and at least 15 different machines ...Countless crashes Windows Vista and Millennium .... I AM READY TO JUMP THE FENCE AND RUN TO APPLE. HEED MY WARNING!

UPDATE!!!!

I RECEIVED A CALL FROM MY LOCAL MICROSOFT STORE WHICH SENT OUT MY CUSTOM -HP PAVILION HPE FOR FURTHER TESTING. AFTER 3 WEEKS I RECEIVE A CALL FROM THE TECH DEPT AND THEY SAID ""BIOS' AS SOON AS I HEARD THAT WORD, I KNEW THIS IS A PROBLEM WAS BETWEEN MICROSOFT AND THE PC MANUFACTURE. THIS IS NOT A CUSTOMER ISSUER. THE STAFF WAS GREAT IN MID-TOWN MANHATTAN AND WERE POLITE AFTER A DEBATE THAT I WON AFTER WORKING ON WINDOWS FOR ALMOST 20 YRS AND 6 OS's . I TOLD THEM THANK YOU AND THEY TOLD ME BRING MY OTHER 2 WIN7 PRO MACHINES IN AND WE WILL UPGRADE THEM FOR FREE. i WILL TRY TO INCLUDED THE WORK ORDER..

SERVICE
Scope of Work: Resolution & Work Completed:
Customer attempted to install windows 10 and it
failed.
Perform Hardware Diagnostics
No data back up**
Clean install of windows 10.
Windows 10 disc still inside**
Reset CMOS and got unit to boot, installed Win10,
updated BIOS and all drivers, device passed diagnostics
and functions testing, sending to final QC
It is so nice that Microsoft took full responsibility and I changed my mind 180 degrees about the company, still cautious but optimistic until my other 2 machines are running right on the new OS which will be installed right before OS 7 becomes not supported..THANK YOU AGAIN MID-TOWN MANHATTAN",positive
155,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,4,"It's Windows 10. Intrusive and runs Win10 programs. A better OS is needed. But, it works.",positive
156,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,5,Installed Windows 10 with installation media made on another PC when I built a gaming PC last month. This code activated it with zero issues whatsoever!,positive
157,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,4,It's windows 10.,positive
158,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,4,"As in inveterate Win-7 user I finally had to break down and move to Win-10. ""This will take some time"" is the mantra, and yes it takes a long time to load. On the plus side the computer operating under Win-10 does operate faster. However the download has a host of ""apps"" and presumes that you have or are loading this to a smart-phone. Yes, you can keep your main screen and the links to open programs still work but,.... When you press the Windows symbol (where the start button used to be) you get an alphabetical list of your programs (oops, I guess they are all ""apps"" now). There are a whole bunch that you probably never had before. Some can be ""uninstalled"" while others (part of the Microsoft revenue stream?) cannot be removed at all. My guess is that the majority of the installation process is loading all the ""apps"". Since I do not have, nor do I ever want, a smart phone most of this stuff is junk as far as I'm concerned. Finally, Win-10 in pushy: it wants you to do all your stuff in their cloud so those functions are easy to access. Getting to some of your old programs (sorry, ""Apps"") have to be searched out using the Windows button in the lower left hand corner of the screen. Finding your data files for backups (you do regular backups - right?) is a bit daunting.

Outlook, Excel, Word, et cetera do work in the Win-10 environment.

That being said, I can only rate this a four because it is really not intended for desktop use and there are multiple opportunities to ""accidentally"" screw things up by telling the system that you are on a phone or tablet. So far, I haven't goofed. I would have preferred that Microsoft issue a version for desktops and without all the ""apps"" that most desktop users will never access let along use.",positive
159,Software,Microsoft OEM System Builder DVD | Windоws 10 Home | 64-bit | Intended use for new systems | Upgradable to Windows 11 | Branded by Microsoft (DVD FORMAT),$109.99,5,"It came in cheap construction paper like packaging but other then that, came with a code to register it and it downloaded with issue so I am happy.",positive
160,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,5,"Every year I come here to get and renew my antivirus.

This was easy to install and works great.

This program is great value for the money and worth every dime and my time!",positive
161,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,4,Seguridad en la red,positive
162,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,4,"This was the fastest installation/renewal experience I have had. I already had McAfee livesafe on my windows 10. I followed the instructions in the email. The auto renewal everyone is freaking out about is a screen in which McAfee is asking for your credit card info so you can reward them for failing to protect you. On the other hand I understand they have to pay the person that picks up the call. The point is, you don't have to give them your credit card info and you don't have to sign up for auto renewal. On the same screen they ask for your credit card, there is a small link that allows you to skip it. So far paying $15 through amazon instead of their $70 renewal worked very nicely, not that I would pay the $70. I would just pick a different software. In the past year McAfee has been mostly in the background unlike Norton that always acted like a virus with pop ups and sales pitches. I have no idea which one is more trustworthy or competent but McAfee is definitely less intrusive and annoying. I will update if there is a problem or change down the road. So far so good.",positive
163,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,5,Good Protection,positive
164,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,5,"Great product, great price! Easy to install",positive
165,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,5,"The code worked perfectly for me. Your code will be in the email that they sent to you. Go to the website McAfee.com/activate. Enter in the code. After activating the code, it will prompt you to enter in the email that you use for the account in the 2nd tab. Then it will tell you to install it. When installing, if your on windows, click the arrow ^ and click ""open when installing"" then just wait for it to complete then your all set! I used it for my Dell laptop and it went through just fine. Also, the price of this 1 year subscription is very affordable. I hope that helps you all! God bless :)",positive
166,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,5,"I'm not sure what is going on with all the negative reviews posted on this product, claiming bogus codes and 3rd-party installers, so this is just a confirmation that all is working as intended:
1. Buy the product
2. Wait for a confirmation email from AMAZON that your order has processed -- that email will also include your Activation Code and the McAfee website to get your product installed (or extend the expiration date, as in my case)
3. If you have ANY OTHER ANTIVIRUS SOFTWARE installed (i.e. NOT McAfee), use your program-uninstaller to deactivate and remove it, then re-boot your PC, PRIOR TO STARTING the McAfee activation process. I suspect many of the negative reviews stem from people skipping this -- any legitimate anti-virus program will have built-in security to stop almost all other programs from just uninstalling it, so YOU have to do it (unless it is McAfee to begin with -- their website knows how to uninstall THEIR own software)
4. Let McAfee install, period. You're done and have basic anti-virus protection.
5. If you want to supplement your protection with an additional FREE program, I'd personally recommend the products from Advanced SystemCare. They have paid versions of all their products, but they also offer FREE versions of all of them as well. And these work alongside McAfee quite nicely, I've found. And no, I do not work for or benefit in any way from Advanced SystemCare for stating this -- just came across their products years ago and have used them ever since.
6. After and during the installation of McAfee, it will ask you to set up Auto-renew. The 'pro' is that this gets you FREE support in the unlikely event your PC does get a Virus -- McAfee will work with you to get it removed, at no additional cost to you. The 'con' is that this sets you up for a RIDICULOUS renewal charge ($40 this year) when your subscription is 30 days away from expiration. If like me, you forget about this con and get charged, you can get a refund within 60 days, so it's not a huge deal. And you'll want free support if you DO get a virus -- happened to me about 6 years ago and was a nightmare, but professionals can diagnose and fix it pretty easily.
7. NEVER take a renewal-price from McAfee directly -- they're a company, and like all companies, they want to maximize profits. So they're betting on 'hooking' you with any easy auto-renewal, charging you an outrageous fee ($40 currently), and hoping you're too lazy to want to challenge any of it. Get your refund, then shop the web, and find the exact same product (from Amazon for JUST $5, in my case), and smile :)",positive
167,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,4,I was a bit skeptical about making this purchase but it worked it. It's only been three days now since I downloaded it to my computer. I did have a moment where some funnies was going on with my laptop after I download the protection so I had to shut my computer down for like 5 minutes and it was fine. ill write a nother update in 2-3 weeks to see how this is working out.,positive
168,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,5,"I like the McAfee anti-virus alot. My problem is like all antivirus programs, they give you a great introductory price then when it is time to renew, they want and arm and a leg and your first born baby. So I bought this because of the price thinking I could just use product key to renew but you can't. You have to do a complete uninstall, then reinstall to make it work.",positive
169,Software,"McAfee AntiVirus Protection 2022 | 1 PC (Windows)| Antivirus Protection, Internet Security Software | 1 Year Subscription | Download Code",$14.99,3,"Let first subscription laps due to McAfee wanting $50 for the same thing I could download on Amazon for $15. Had to uninstall old program and icons first. Took ALL afternoon to install this program and they DO NOT let you install it without MAKING you agree to auto renewal via credit card info. Of course this is AFTER you have already paid for it. This is a real turn off. I don't like to be strong armed into having to renew for $50 next time so this will be my last purchase for this product. Good product, BAD Mafia tactics with the auto renewal.",fair
170,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,4,"This subscription isn’t bad in any way, just annoying at times. During my experience I would turn off the service so I could mod in GTA and during my time it would randomly turn back on. It would delete my mod menus, and just being a nuisance. Other than that pretty good.",positive
171,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,4,"I originally had a McAfee subscription through my internet provider and purchased this because I've always had good experiences with McAfee.

There were some instructions that I guess I missed in the email that was sent confirming the order through Amazon and ultimately I had to Google or YouTube how to install.

My advice after, after you purchase , just read your email thoroughly it will probably save you some aggravation and time.",positive
172,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,5,I use this product to protect my laptop and other devices and it has worked perfectly. This is my second year buying a digital card and haven’t had any troubles installing it.,positive
173,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,4,"The only thing they need to add is a anti-hacking system.

We have used this for decades. Love it",positive
174,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,5,Great value for my money and easy to download and install.,positive
175,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,4,As a disable Vet. on a set income any package deal you can make for us would be great. Thanks,positive
176,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,4,"Introduction: I had been using a slightly less-featured version of this software that was provided by my former Internet service provider.

Pros: McAfee has a very good reputation. The first-year discount is very attractive. The Antivirus does a good job. The Firewall does a very good job of blocking suspicious incoming network connections. Web protection seems to do its intended job. Tracker removal is adequate. ID Protection is a very nice plus.

Cons: The renewal cost is a bit pricey. There is a noticeable slowdown when trying to open a web page that contains a large number of links when using the browser add-ons (WebAdvisor, Web Boost). The Interface is fairly good although it can be cumbersome when looking for a specific function (e.g., how to set the shredder level.)

Misc.: A Secure VPS and a Password Manager is included with this product, but I have not activated these features.

Conclusion: I recommend this software.",positive
177,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,3,"I've been switching between Norton and Webroot for a while. Reviews were decent for McAfee so decided to give it another shot (its been years since I've last used the product). The deciding factor = no credit card auto-renewal games like Norton has been pulling the last couple of years. Sadly, on activating, the very first screen that came up was to input a credit card for auto-renewal. It doesn't state it like Norton does, but I foresee hassles ahead. Will check back with updates in the next few months.",fair
178,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,5,Tengo más de 10 años de adquirir el producto sin queja alguna en todos sus aspectos técnicos soporte e innovación,positive
179,Software,"McAfee Total Protection 2022 | 5 Device | Antivirus Internet Security Software | VPN, Password Manager, Dark Web Monitoring | 1 Year Subscription | Download Code",$24.99,5,My computer came with McAfee antivirus trial version. I bought this and installation was easy and flawless. Highly recommend this product,positive
180,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,4,Everything went great but after I had to call Amazon to find the download button which seems to be a big problem for many others also! It was in my purchase email then to a view item tab to find download tab and not on the orders list like the directions said! Otherwise 5 stars. After that everything is easy and normal....,positive
181,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,4,Been using this for small business clients for over a decade. Worth the money and time investment to learn.,positive
182,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,4,"I prefer the desktop software over the cloud to maintain data management, backups and access/ease of access. The software overall is good but hard to set up if you are not already experienced in it. It still lacks features (like better sales tax management). Their tech support is not always helpful but there are so many user a little bit of time on google solvers many problems and answers many questions. Make sure to do regular payroll updates if you use it for that, missing an update will proceed with payroll with $0 deductions leaving you with a mess!",positive
183,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,1,"I have used QuickBooks for over a decade, and all my historical data is in the QuickBooks system. Despite the immense hassle involved with changing systems I am absolutely going transition away from QuickBooks. This latest 2022 iteration is absolutely atrocious.

First, the customer service at QuickBooks is mind-bogglingly bad. One time with this new 2022 version I called with issues with logging in. They told me it was because my email address (associated with my company URL) was ""non-standard"" and I should use a ""normal"" one like Gmail or Hotmail. What?? Another time I called, he couldn't answer my questions, said no manager was available to help, and then asked to put me on hold for a half hour in essence to 'run out his shift'. He promised to call me back with a manager the next morning. I never got a call.

Next, the QuickBooks system is FULL of errors, and then when you try to hunt down help to fix them, the QuickBooks help is bafflingly bad. Every ten minutes or so I'd get a new error which I'd then have to google to find solutions for. Their help would not provide information on their own errors. Out of my two bank accounts, two PayPal accounts, and eight credit cards, nearly every single one had import or connection errors. I mention again that I've been using this software for over ten years. These aren't new accounts. For some I had to custom-write code to convert their files into something usable by QuickBooks. This should not be happening in 2022. When you look through the QuickBooks forums these issues have been thoroughly documented for YEARS by users and are still not fixed.

There are just so many issues with navigating through an account, reconciling accounts, and more, which are either tedious or user-hostile. I am baffled how this software is in this state.

And then of course there is the pricing issue. It was bad enough when they used to force you to upgrade every three years to have functional software. Now in 2022 they have a high price which you are required to pay YEARLY to use them. If the software and customer service were top-notch I might say it's worth that price. But with all the errors in the software and the atrocious customer service? There is no way it is worth this kind of money.

I will absolutely be changing off of QuickBooks. I will thoroughly document the process to make it easy for others to do the same. Managing finances is stressful enough - financial software should make this process EASIER, not HARDER.",negative
184,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,3,I've used quickbooks for 20 years for my business. Every 2 years I buy a new version and I'm good to go. Now Intuit wants to nail me once a year for a subscription to access my files. If I can find an alternative solution I'm gone. This is how you treat loyal customers???? Thanks Intuit.,fair
185,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,2,"Have used Quickbooks for years. Aggravated by the new pricing model, we still upgraded because our accountant uses the software and told us to bite the bullet.

Nearly every time you open a company file, this new QB crashes our Chrome browser. I have gone through this with tech support and followed their guidance to fix company file and program issues. No luck. The problem still happens.

There are no meaningful upgrades or more utility in this version. Just offers to add services I have no use for.

I much prefer the desktop to the Online version, which I've found laggy and hard to multi-task on. If there were any reasonable alternative to QB, I would switch in a heartbeat.",negative
186,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,5,"I was not looking forward to upgrading my Quickbooks 2019 Pro due to: 1. The price they are charging now and 2. All the bad reviews about installing and use of QB 2022. I wasn't sure where I was going to buy the download and I decided with Amazon because they were offering it at a $100.00 discount. I have to say that I downloaded the software within 1/2 hour and restored my files within 15-20 minutes and that was it. I had no problems with anything. I was so thankful that I did not have any issues. I do have Windows 10 and not 11. Again, not happy with the price but was absolutely thrilled that I was able to transfer all my files without a problem.",positive
187,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,2,"I had to purchase this because QB stopped supporting bank access for my 2019 version. As far as I can tell this version is identical except that it is only good for one year instead of three years like previous versions. If I hadn't already been using QB for several years and now have too much historical data entered to start again from scratch I would have switched to a different accounting platform. QB is clearly not interested in the small business desktop user like me, making it more and more expensive with each new release. If you are not already a QB user try something else.",negative
188,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,1,"I have been using Intuit's Quickbooks for the last 20 plus years. In 2021, I switched from Mac to PC due to my account's ""advice"". They use PC so I did not have a choice.
""Should of, Could of, Would of"".... I purchased the wrong software. I should have purchase the 2021 Desktop Pro 2021 instead of Desktop Pro Plus Subscription. By the way, Intuit will no longer support the 2021 Desktop Pro. They force you to purchase newest software.
One day, my Quickbooks software locked me out!!!! I had two choices. 1. Pay $350 for the annual subscription fee. 2. Purchase a new software with new license product ($250).
Either way, I had no choice in the matter. 20 plus years of data was locked up/held hostage like a scammer asking you to pay in order to gain access to your data.
I purchased the 2022 version. I had to contact Intuit's tech support in order to get the new software up and running. Unfortunately, I lost 2 months of data in which I had to rebuild it manually. Back up files were not being extracted correctly due to software issues. However, I did not lose the complete data.
If Quickbooks/Intuit wants to charge the customers to use their software on a annual basis, then they should be fair with the pricing. $350 VS $250!!!!! What a scam. You would think that they would provide a better pricing for the existing customers. Instead they will hold your data hostage until you pay them $$$.
Buyer beware. If you are considering on purchasing this software, beware of the annual fees.
Shame on you Intuit!!!",negative
189,Software,QuickBooks Desktop Pro Plus 2022 Accounting Software for Small Business 1-Year Subscription with Shortcut Guide [PC Download],$249.99,2,"I migrated from online to desktop as online was becoming a pain. Once migration was done, I found a bunch of missing transactions which I recreated by using JE. When categorizing new bank transactions, it is not prompting me to create rules as the previous version did sometimes and can't copy paste stuff in some places so I have to type a lot. None of the rules created online were migrated. It only ""looks"" modern and is many times more expensive than old versions. If accountants used something else, I would move.",negative
190,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,5,"I bought the PC/Mac Disc version of Photoshop Elements 2022 but I didn't install it from the disc. Rather, I downloaded the latest installers for my Mac and for my Windows PC from Adobe's website and used the serial number from the disc to validate them. I had zero problems installing it this way. This way I was able to legally install it on both machines.

Once past the installation, I imagine that one's familiarity with Photoshop and Photoshop Elements may be the determining factor as to how much one enjoys using this amazingly rich software. I'm lucky in that I've used both programs quite a bit over the years so I find it familiar and easy. I've tried other programs such as the free GNU Image Manipulation Program (GIMP) and experienced only frustration in not being able to complete my tasks, knowing it would be so much simpler (for me) in Photoshop Elements.

On the other hand, if a person is brand new to Photoshop Elements, I could see it being overwhelming as there are a ton of features. In that case I might think about taking a class or getting a good book on the software before attempting to learn its mysteries.",positive
191,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,5,"Bought the 2022 version to replace the existing 2013 one. Had the extra feature of opening closed eyes, which I needed for a group shot. Keep in mind, have to have open eyes of the person whose eyes are closed. That's why multiple shots needed on group shots. Would recommend. NOTE: Adobe forgot to include some dll files. Had to get them on the web. The same case with the 2021 version of elements.",positive
192,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,5,"I originally had a bootleg copy of Photoshop Elements on my last computer which I just replaced with a new computer after six years. So, I wanted to actually purchase the program this time around and when I saw it on sale for Amazon Prime Days for only $69.99 for a two-seat license, I snatched up a disk and have just installed it on both my and my wife's new computers. This program is designed for non-professionals who want to enhance or improve their photos using tools that anyone can master. So, if you're an amateur photographer who just wants to enhance or tweak your photos, look no farther than Adobe Photoshop Elements. It will probably do everything you want it to without devoting a year of your life and four textbooks as I did a few years ago when I thought that I ""wanted"" to learn how to use Adobe Photoshop.",positive
193,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,5,This really helps me with adding special effects to a photo. Then I can paint what I have created with this program,positive
194,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,5,and is not hard to use. I had had some good results with this editing software.,positive
195,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,5,This tool contains the major functions and elements found in Photoshop CC for much less money,positive
196,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,5,"I studied YouTube instructional videos, the User Manual and many online help to be able to use Photoshop Elements effectively to edit photos. The two most recent releases offer new features centered around adding one-click, or other easy access to apply effects. I infer that Adobe is targeting users who only want to improve snapshots of family and other casual uses, so Adobe no longer assumes any background in photography or photo editing. They have ""hidden"" some of the technical terms such as ""de-Gauss"" and color curve. They offer short-cuts and integrated tools that produce what I consider ""cute"" effects such as ""speed bluring"" meaning a blurred streak on one side of an object to imply that it's moving too fast for the camera to capture. However, I am glad that much more sophisticated features for photo editing are still there. For example, balacing the color tones and lighting when combing elements from different photos, compensating for perspective such as the fore-shortening caused by tiny phone camera lenses. I bet many users don't know that selfies using just your arm (rather than a longer distance between the camera and the subject) distorts the face so that the nose is more prominent and the face is more round.",positive
197,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,4,"Very good product. But, be aware that if you order the DVD (at least for Windows), it probably won't install. I got an error message and had to call Adobe for tech support. Tried Amazon tech support first, but they could not solve the problem. Turns out, according to Adobe tech, that this is a common problem with the DVDs. Once I was directed how to download the program over the internet, installation proceeded smoothly. Bit of a hassle, hence I gave it four stars instead of five. The program itself is probably worthy of five stars.",positive
198,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,5,Best photo software yet,positive
199,Software,Adobe | Photoshop Elements 2022 | PC/Mac Disc | Photo Editing Software,$59.99,5,"The front-end dashboard is an annoying ""gateway"" for Adobe software other than Elements but of course I only bought the license for Photoshop Elements. Once your eye wander to your licensed software, in my case elements, it is what I expected and is a significant jump from Elements 11. There are more options and more refined tools that's existed for decades in this software. While I am annoyed by the dashboard, this is the best Photoshop that I've used to date.",positive
200,Software,"McAfee Total Protection 2022 | 3 Device | Antivirus Internet Security Software | VPN, Password Manager & Dark Web Monitoring Included | PC/Mac/Android/iOS | 1 Year with Auto Renewal - Amazon Exclusive Subscription",$19.99,3,"I received my new computer in two days; four days later, still no McAfee to protect it. Amazon was supposed to have sent a confirmation email with a code needed to download the app. They sent a confirmation email, but the confirmation email contained no code.

McAfee then instructed me to enter a code from a card I purchased. Didn't get any card. No way to contact Amazon, since I can't ""return"" software that resides somewhere in the cloud and Amazon had invoked security alerts on my account. I could log on, buy anything I wanted, but security blocked me from tracking, reviewing, canceling, or returning my orders.

Amazon then sent me an email requesting a rating on my new McAfee software. In my mind, the rating was ZERO. SOMEBODY DROPPED THE BALL! I had been operating on a free trial of McAfee that came with the computer.

I already had a McAfee account, and the problem may have arisen, because a trial version of the program was on my new computer, the purpose of which was to encourage me to buy the full program at a slightly higher price than Amazon had charged me.

Also, since I had made some orders while visiting in another state using my old computer and bought a new computer after I returned, it generated all kinds of circular security alerts on Amazon due to the different locations and devices I had used. A real security nightmare.

Did you know you're expected to remember the month and year you first became a member of Amazon and your favorite charity at the time? I still haven't a clue. When you support more than one charity over the years, you don't necessarily have a favorite or remember which one you may have chose when asked by Amazon.

As a security question, they then asked me to list my thee latest purchases. We had bought some pantry items and sent some things to our grandchildren, but we could not remember the order of the orders. Since i had to get past the security alerts to access past orders, I ""failed ""the security test questions. I was getting frustrated with the security to say the least.

I finally talked to someone at Amazon customer service in person. They helped me access and install McAfee, and I changed my rating from 1 to 3. They automatically populated the correct code required by McAfee for me.

When things like this occur, it takes a lot of patience (which I was low on with the COVID thing going on), time and effort to fix. When I divide the value of the items by the time it took to resolve the security issues I had encountered, It amounted to less than half the minimum wage. I finally resolved the matter around 2:00 AM one morning after weeks of trying to fix it myself. The security alerts did not stop anyone with my password from logging into my account and making orders, only checking or canceling those orders. Not a very logical security program.

When you contact Amazon security (who work alone from home all over the globe), their mindset is that you want to create a new account or change your password, because you could not log on to your account. I had to interrupt fast-talking agents often to explain that I wanted to keep my account and that my password worked, so I WAS able to log on to my account. My password did not work when I wanted to review past orders. Amazon would send me to my email, and the destination from the email was a dead end.",fair
