,cate,product,cost,review_star,review,tag
171,Home & Kitchen,"Bentgo Deluxe Insulated Lunch Bag - Double Insulated, Durable and Water Resistant Fabric with Interior and Exterior Zippered Pockets and External Water Bottle Holder- Ideal for Children",$24.99 - $35.50,5,"This lunch box will *barely* fit a PlanetBox Rover. You need to put the back edge of the rover in first, then gently pull the front corners of the lunch box out to settle the front edge in. If you can train your kid to do this, it'll probably work great for school. If your kid isn't patient enough and just jams it in, the edges of the rover are likely to tear up the inner silver liner of the lunch box. Other than the tight fit, this thing is gonna work like a dream. (Fingers crossed it may stretch some as the school year goes on.) Nice and sturdy. Good insulation. Lots of carry options. Space for an ice pack and some extra snacks, and the drink carrier on the side. I'd love to see it 1/4"" bigger all the way around, but this was the best solution for our rover that I've found besides the overpriced bag you can get straight from PlanetBox. If you own a Bentgo box, you're definitely gonna love this thing since the spacing will be better.",positive
172,Home & Kitchen,"Bentgo Deluxe Insulated Lunch Bag - Double Insulated, Durable and Water Resistant Fabric with Interior and Exterior Zippered Pockets and External Water Bottle Holder- Ideal for Children",$24.99 - $35.50,4,This bag is great. Does the job and arrives as pictured. However it does not fit a lunch box and snack box (all of same brand and line). We can squeeze it all in but it makes zipping a bit more challenging for a 5 year old. It seems illogical that the same brand wouldn’t make a bag to fit their own products. We bought this specifically so that everything would fit. Also the outside of the bag had a few clips that look like they would work with a strap but no such strap came with it. A feature I would suggest adding to future models is a smooth name tag area where a sticker tag will attach properly. We added one to the inside and we will see how long it stays on.,positive
173,Home & Kitchen,"Bentgo Deluxe Insulated Lunch Bag - Double Insulated, Durable and Water Resistant Fabric with Interior and Exterior Zippered Pockets and External Water Bottle Holder- Ideal for Children",$24.99 - $35.50,5,"My daughter just loves Flamingos, so she was happy to find this lunch bag. It is a good size bag, larger than most but still fits in her school backpack. It has a long strap to wear over your body or can be taken off of handheld is better. It also has a pull sting bottle holder on the side. The lunch bag can also be clipped to another bag or backpack.",positive
174,Home & Kitchen,"Bentgo Deluxe Insulated Lunch Bag - Double Insulated, Durable and Water Resistant Fabric with Interior and Exterior Zippered Pockets and External Water Bottle Holder- Ideal for Children",$24.99 - $35.50,5,It's larg enough to fit the bento box and more. It also has a nice pouch on the side for a drink. It also has zipper on the outside for an ice pack to keep food cool. It is a bit bulky and heavy. It was perfect for my 7 year old but perhaps to heavy for my 4 year old.,positive
175,Home & Kitchen,"Bentgo Deluxe Insulated Lunch Bag - Double Insulated, Durable and Water Resistant Fabric with Interior and Exterior Zippered Pockets and External Water Bottle Holder- Ideal for Children",$24.99 - $35.50,5,I bought these to go with my kid's Bento Box. It's a perfect size and had a lot of compartments. I have never had issues with leaks. It's insulated and has a nice bottle holder on the side that I use for extra snacks. I have machine washed and it's still perfect. I plan to have my kids use it for the second year in the row because it's still in excellent condition. No need for a new one. Definitely got my money's worth out of this product.,positive
176,Home & Kitchen,"Bentgo Deluxe Insulated Lunch Bag - Double Insulated, Durable and Water Resistant Fabric with Interior and Exterior Zippered Pockets and External Water Bottle Holder- Ideal for Children",$24.99 - $35.50,5,"Ordered this Bentgo Kids Prints Lunch Bag as a birthday gift for our 3 year old grandson who is into monster trucks. We purchased it as a companion piece to the truck lunch box. We love the fact that it also has room for his favorite water bottle, keeping it close at hand. His older sister has the dinosaur set and they have proven to be very durable and easy to clean. Our granddaughter specifically loves filling each of the compartments for her lunch each day with her favorite foods.",positive
177,Home & Kitchen,"Bentgo Deluxe Insulated Lunch Bag - Double Insulated, Durable and Water Resistant Fabric with Interior and Exterior Zippered Pockets and External Water Bottle Holder- Ideal for Children",$24.99 - $35.50,4,I bought this to put my daughters bentgo lunch box in. I had also bought the backpack with the bit at the bottom but the school wanted the kids to separate their lunchboxes out so the backpack hadn’t been used in the way I had hoped (to put it all in one bag) the dog print bag is super cute and it’s definitely well made. The only thing I would have liked is to have a little extra room in the bag once the bentgo box is inside it. There isn’t enough room to pack extra items in that section and the zip section where I usually put her treat or crisps/chips is super tight so I’m always worried they will crush in the side pocket. Other than that I am happy with the purchase,positive
178,Home & Kitchen,"Bentgo Deluxe Insulated Lunch Bag - Double Insulated, Durable and Water Resistant Fabric with Interior and Exterior Zippered Pockets and External Water Bottle Holder- Ideal for Children",$24.99 - $35.50,5,"When I first received this, I was concerned about the size and almost immediately stated the return process. However, I decided to see what packing a school lunch would look like. This provides the perfect amount of space for the bentgo box, a drink and a few extra snacks for my 5 year old. It is large and it looks even bigger watching him carry it, but I think the size is necessary. The strap was awkward, so we did remove that and he just carries it by the handle. Easy to clean on the inside.",positive
179,Home & Kitchen,"Bentgo Deluxe Insulated Lunch Bag - Double Insulated, Durable and Water Resistant Fabric with Interior and Exterior Zippered Pockets and External Water Bottle Holder- Ideal for Children",$24.99 - $35.50,5,"We like this very well made lunch box, but it is a huge. It takes more then a half of the space in kiddo’s backpack. Not comfortable to carry on a shoulder or hands due to big sizing. I think it works for adult or high school student who needs to bring a lot of food, not for elementary school. Returned.",positive
180,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"So far this is only the second day I've had this water bottle, but I had purchased one previously for my husband in the 32oz size and knew it was a good water bottle! I also have the galaxy simple modern tumbler and love it, so when my c0ntigo fit bottle developed a large dent in the bottom and would teeter and fall over, I knew it was time to get a new one and was ready to get myself a simple modern bottle! I had a really hard time deciding which color/size to get, as I'm used to 32oz, but wanted the variety of lids the 40oz provides, and I do come close to running out of water at the gym, so I went ahead and got the 40oz size. There are so many lovely options to choose from with color and print that I had a really hard time deciding! I was torn between the lavender mist and sea glass sage, and ultimately went with the sea glass sage because it is such a LOVELY color! It is 10x more beautiful in person, and the fact that it is more matte/pastel, I LOVE that! The lid being the same exact color makes the bottle look so much more sleek, like it is high-end. When I look at this bottle sometimes I see grey, sometimes blue and sometimes green. It is such a unique and eye-catching color, im in love with it. Now as far as being leak-proof and all that, it pretty much is. But you have to make sure the cap is screwed on tightly or some droplets can sneak out. The bottle is pretty big, and looks giant in my hands, but i love that because it means i have to refill less, and yes, it keeps your water cold for quite a while! I mean, dont expect it to hold ice all day or anything, especially if you dont fill the bottle up with ice first. But it does do a great job at keeping things cold! All in all, super impressed and hoping it stays that way. I'll update if anything changes but so far I'm just in love with it!",positive
181,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"To start off, I will say that it doesn’t appear to keep liquids ice cold for insanely long periods of time, that said, I love this water bottle. This is a great and affordable alternative if you are looking for a large double insulated hydro flask type bottle.

I love the options for lid types and it’s super easy to clean. Plus it looks so nice!

I have a hydro flask that has a really hard angle at the top of the bottle which makes it super difficult to clean. The Simple Modern bottle has a nice sloped angle inside the upper rim of the bottle which makes cleaning so much easier.

I don’t love that it’s hand wash only, but that is expected especially with a super affordable double walled water bottle.

Bonus review of the company: I had received my bottle with a slight chip in the enamel. I reached out to simple modern’s support and they sent me another bottle right away. That 2nd bottle came and was obviously dropped during transport and had a pretty decent dent on the bottom. I was bummed thinking that was it for getting a proper replacement, but I reached out just in case and they instantly sent another to make it right. I am still waiting for the delivery, but I am so impressed with how easy it has been to work with the company. I have no doubts that I will receive a bottle in perfect condition, but will update the review if not.",positive
182,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"Yeah...so this is a great bottle. Picked it up as a backup to my usual for a trip to Europe because I wanted one to keep in the car. Great design, keeps ice almost completely frozen even in a hot car. Absolutely no complaints about the bottle itself.

However. It is vacuum insulated and the one I got did come with a straw lid. Both of those mean you need to unscrew the cap to release built up pressure when taking it on a plane. I forgot about that little issue and am now typing this on my phone mid-flight while half-soaked. Water spurted a good six inches in the air before I managed to flip the top down again. Great indication of a good seal, but really not the kind of demonstration you need. Learn from my mistake. Unscrew the cap (carefully!) before using the straw if you take it on a plane.",positive
183,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"Even after hours outside in 100+ degree Texas heat, this bad boy keeps my water ice cold. It's possibly my favorite thing I've ordered on amazon, and that includes our TV (sorry TV, I still love you too). The pattern is super cute, I get tons of compliments all the time. It's also durable, and holds up to frequent washing. Its skinny and tall, holds the same amount of water as a plastic disposable water bottle (as a point of reference), and it fits perfectly into my wrangler cup holder too, if that's helpful to anyone. Just snug enough to be confident its not going anywhere, even with the top and doors off at 70 mph. If you're on the fence, don't be, it's worth every penny. I don't go anywhere without it, and I've never been that way about a water bottle ever in my entire life.",positive
184,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"We have owned Simply Modern water bottles for several years now.
We purchased the bottles for us and our kids as they have multiple varieties, colors, and sizes.
I replaced mine with a new one because it had taken too many falls and wasn't keeping the water cold as long as it used to. The water would be warm after about 12 hours. Usually, if the bottles are filled with ice and water, the water will stay cold with ice for 24-36 hours, and just cold up to 48 hours (If your are not drinking the water and refilling it).
The water bottles look great, they can take a beating and still keep liquids cold.
These are our go to water bottles and they are worth the price.
We highly recommend them.",positive
185,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"I started out w the 18oz in light pink which was great bc it fit nicely in my hand to drink & I could slide it in & out of my bag easily. The only issue was that I drink a lot of water so I was having to refill it a lot. When I lost it, I wanted to go up one size for less refills. I accidentally went up 2 sixes thought and bought the 32oz. The only thing I liked was that I had to refill way less (even when I waited overnight, the water was still always ice cold). However, that size was too fat for my hand to wrap around it comfortably & it was also really hard to fit in a bag. FINALLY after losing that one, I got the 22oz and it’s PERFECT! (I feel like Goldilocks writing this lol) but for real, it has the same circumference as the 18oz, but it’s taller so it can fit more water (less refills!) As w the other 2, the leak-proofing could use some work, but as long as you don’t keep it laying on its side or upside down, you’ll be fine lol. Also, the Nebula design is GORGEOUS!! Overall, super happy with this water bottle! I can’t believe it took me 30 years to discover stainless steel water bottles!",positive
186,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"Simple Modern makes QUALITY products! My first Simple Modern bottle lasted me about 4-5 years, and it still works great! It is a 32oz straw lid in the color Seaside. Despite its age and use, my husband took it out for golf ~8 hours, and when he returned home, the ice was still rattling inside! I bought a second S|M bottle on Prime Day, a 40oz in Blush. It came with 3 styles of lids, but the straw lid is my favorite. The bottle insulates amazingly well, I have had ice in this bottle stay solid for almost two days. My only complaint is the straw lid can be hard to clean around the spout, where it pivots. I have not researched the best way to clean it, but a white film can start to accumulate around the spout, even where I do not put my lips. The picture does not really show it because it is my new bottle. It's amazing quality for the price. I would love to buy the S|M beverage tumbler once I can drink coffee again.",positive
187,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"I already have multiple Simple Modern travel coffee cups and after being genuinely impressed with their ability to keep my coffee warm for half the day, I decided to try out one of their water bottles. I have been equally as impressed with the cute blue water bottle I received. It absolutely keeps my water cool all day, is easy to hold and drink from and doesn't leak all over the place. The only thing that I would change is it won't fit into my average-sized cup holder in my car, but I'm sure if I had gotten a smaller size that wouldn't be an issue. I'm not sure if the water bottles are dishwasher safe but I have always put the coffee cups in the dishwasher and other than some light color fading, they've never had any other issues. It's not quite Yeti-level but it's as close as I've found and it is so much more affordable!! Definitely worth the purchase, especially if you haven't tried any of their other products yet.",positive
188,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,4,"I read the reviews that said the Straw Lid really was horrible...and they were right! There was absolutely no suction to the Straw Lid, and changing to the replacement straw didn't really help at all...but that isnt a deal breaker because they do give 2 other lids to go with the waterbottle, and I am currently loving the Chug Handle Lid. Its clean, easy to use, convenient and way less messy than the regular Wide Mouth Screw Top Lid can come in handy too. But the Straw Lid... sucked by not having any suction! lol.

The company does replacement lids in other colors, which is really cool. But I wish they sold more lids in this sage color. I love how the bottle and lid match. Gives a clean, modern look and feel.

Keeps drinks cold for hours. Haven't tried it with hot drinks yet, but for me, this isn't really a hot drink type of bottle.",positive
189,Home & Kitchen,Simple Modern Reusable Wide Mouth Stainless Steel Flask Thermos,$14.99 - $56.99,5,"I first purchased this item at Target on vacation! I bought it for myself to motivate me to drink more water! We fell so much in love with it, I had to come buy a second one on Amazon for my wife! Came with two lids so you can use whichever methods straw or chug! I typically use the straw for everyday uses and chug for workouts! 10 out of 10 would recommend!!",positive
190,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,"I was looking for a copper/rust/burnt orange shower curtain and surprisingly didn’t see many options out there for a solid color curtain. This was the only curtain I found On Amazon that was a solid burnt orange color. This is labeled as a “shower liner” but for $13 I thought it was worth a chance in just buying.

Love this shower curtain!! It’s the exact color I was looking for and it’s really good quality. It’s pretty thick and doesn’t at all look like a cheapy shower liner that you would hang behind a shower curtain.",positive
191,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,"I read the reviews and it was as it was said. This is definitely waterproof, my husband who would always get our floors wet ( water would get through the other so called waterproof curtain) is very satisfied with this curtain, no more wet floors!",positive
192,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,"This liner is a soft solid microfiber material that gives privacy but allows light through. I'm not using a second curtain so it lets a lot of light through right now. I would say this liner is waterproof because the water bounces off, doesn't go through it or get absorbed. It dries and looks like new once dried. It has magnets to help keep it from blowing on you but it does sometimes still slightly blow when the furnace kicks in but not very much compared to the lighter cheaper curtain liners. You can always buy more curtain magnets if it blows too much. I washed it first and it washed great. The grommets make it easy to hang and I'm using a double curtain hook and they fit perfectly. I'm glad I bought this liner. I had been looking for a good one for months when I finally chose this one. Definitely recommend it.",positive
193,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,Previous curtain liner was in need of replacement. This does the trick but lacks the magnets in the key spots my former liner had them in. Works fine but tends to get water on the tub's edge around the water spicket.,positive
194,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,"Using in our tiled shower, so the magnets don't have anything to stick to, but just the weight is enough to keep the curtain hanging nicely and not billowing too much. Just the right size, washes well.",positive
195,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,"The waterproofing on these faded with a wash cycle but I used NIKWAX (sold on Amazon) to restore the waterproofing. I highly recommend you check that product out, it is a special laundry detergent that you just add to your machine and wash with the shower curtain.

Anyways, this curtain grew mold so I did a soap, hot water treatment, EC3 and borax wash then air dried in the sun. The mold was gone! YAY but so was the waterproofing.

So, then I did a Nikwax treatment and now it works great again. I highly recommend that if youre considering this!",positive
196,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,A fabric liner is much better than those cheap plastic ones. Once it gets a bit grungy you just pop in washer and hang up wet and it is like new again.,positive
197,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,This is a very nice quality curtain. I have not had to wash it yet but i like it. It is very light weight but not sheer. I will purchase it again!,positive
198,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,"I purchased this in the gray and am very happy with the cloth material, the color and especially the magnets.
The plastic liners don't have strong magnets but this one has very good, strong magnets which keep the liner in place so water doesn't find its way out the sides.

Good buy, nice material and priced right for everyday people who shower.",positive
199,Home & Kitchen,Fabric Shower Curtain Liner,$10.88 - $17.95,5,The color is wonderful burnt orange and the magnets really weight the curtain down and stick to the tub. I was worried that it has magnets instead of weights but they do the job perfectly.,positive
200,Home & Kitchen,Linenspa 3 Inch Gel Infused Memory Foam Mattress Topper,$39.99 - $155.98,5,"I am going to address all of the negative comments by some other reviewers, because i experienced zero of their complaints.

There was absolutely no odor or fumes when we opened this, in the house, in winter, windows closed. Zero. I have asthma; I would have detected fumes when others do not. And I did so in the dining area of our small house with an L-shaped living room dining room, so it was pretty much 'in my face' for hours.

2/3 expanded in 3 hours. The rest of it was finished when we got up the next morning. Far less than even 12 hours.

It did not tear. It is bulky, (3 inch queen size) so I had help to move it to the bed, but its not really heavy that way. We did not drag it or pull on just one corner; we folded it in half and carried it to the bed. Then gave it a tug or two to align it. No indication it would tear.

Either I have a different product than the other reviewers, or some reviews are by competitors? Because all that was wonderful.

Comfort: Fantastic! I have recently hit the point of osteoarthritis in my hip, and am a side sleeper...and it felt like I was sleeping with a rock under me. Not sleeping well at all, needless to say. The 3 inch foam eliminated that issue for me as much as could be possible....95% of pain and discomfort gone, vanished!

Heat retention: I placed an old mattress cover around it, the kind that used to have some quilting but has been washed to the point it should have been trashed really...so just a touch of some insulation more than a sheet. The sheet I put on top was much heavier/thicker cotton sort of surface than any other sheets I have. The foam did retain some heat, but that was perfect for the arthritis in my hip, knees, feet. I will likely be putting away one of my two heavy blankets I have been using with a light quilted bedspread that is a good air block, and that's great. That former arrangement was too heavy and would get too hot and awaken me at night, but I needed that to get my joints warm and 'quiet' enough to sleep. Not anymore! The mattress topper gets very comfortably warm in just a few minutes. i am writing this in April in south central PA; temps have been in the upper 30s to upper 40s at night and our thermostat is set at 72 at night, though I have to close the vent in my small bedroom or i get roasted when the heat flows. The thermostat is that high because of the illness of my roommate and our 70 year old brick home is a bit drafty, needing windows and new insulation. I was quite comfortable having some gentle heat from retention by the foam on my joints, while my face and shoulders enjoyed the cooler room temp.

Its wonderfully soft and cushiony. I was comfortable both in my normal side sleeping positions, and also when I had my head rather elevated on multiple pillows (which puts more pressure on the hips). I did not experience any difficulty at all rolling over, even though I am 5'10"" and 195 lbs. I frequently roll over... so much so I use a queen bed all to myself. In fact, it was EASIER for me to roll over than it had been rolling over the hard mattress surface...my mattress is not a rock hard one, maybe the high end of medium firm. It has had about 6 years of regular use and has just recently developed just a touch of sag in the middle...just enough to increase pressure on my hip bone in certain positions....but this extra pressure disappeared with this wonderful topper.

I would anticipate that because this is foam, that at some point it will begin to stay compressed and eventually require replacing. That is affordable at this price.... I see the same complaints made by products costing even four times what I paid for this ($90 plus sales tax). if/when I experience this, i will come back and update my review for a time concept. If I don't experience this within 6 months, I might buy a second one for a backup. The pricing was great, and necessary, because I also need to replace my chair in the living room,which aggravates my arthritis, and I couldn't afford both a good new recliner and another mattress...which might not have been good enough without a topper anyway.

Extremely pleased at this moment!",positive
201,Home & Kitchen,Linenspa 3 Inch Gel Infused Memory Foam Mattress Topper,$39.99 - $155.98,5,"I have suffered with tremendous amounts of thoracic pain that also led to frontal rib pain. During the many doctors, chiropractor, and PT appointments to seek pain relief, it was never recommended to me to examine my sleeping habits or the type of bed/mattress I slept on. Out of desperation to reduce pain, I purchased a rather expensive, specialized mattress that allows for individual adjustment by increasing or decreasing air in a bladder. While this is a good mattress, it only helped moderately.
I took a chance and purchased this 3"" foam topper with the hopes of reducing my thoracic pain by 30 - 50 percent. Wow....was I surprised to receive an 80% reduction in pain by using this topper and it feels super comfortable on top of the particular mattress I am using. It can be a little warm to sleep on in the summer; but this hasn't been too much of an issue.
It does arrive compressed, but in normal room temperature, it had no issues expanding to its normal size and it did not have a strong smell.
I will be purchasing a second one of these for another bedroom and I highly recommend this product.",positive
202,Home & Kitchen,Linenspa 3 Inch Gel Infused Memory Foam Mattress Topper,$39.99 - $155.98,4,"My husband bought an extra firm mattress because we both have back issues and our old mattress (while only about 2years old) is already getting holes in the places where we sleep. I have a a lot of back and hip problems due to arthritis and also shoulder issues. My husband has shoulder issues. The extra firm mattress helped his shoulder pain, but made my back and hip pain much worse. So, I first ordered a dark colored grey fabric topper (not memory foam), which was way too thin to help at all. Then, I ordered this one day later, after sleeping on the other one night. After receiving, I unfolded it and left it laying on top of my bed. It was compressed fully and very flat. It fully expanded within a couple of hours. I didn’t wait the recommended 24-48 hours to let it completely fill out since it already did so within a couple hours. I advise waiting longer if yours doesn’t look like it should and the recommended time hasn’t passed. I slept on it the same night, which was about 4-5 hours after sitting fully undisturbed. I kept the other topper over this one since it is so thin. This memory foam topper didn’t help over night. But, I did start seeing pain relief after sleeping on it for a week or two. I started seeing my pain lessen here and there over this period. My back still hurts sometimes, as arthritis issues will. But, this memory foam mattress did help a lot. So far, I’d buy it again. Keep in mind that I haven’t had it a long time. I could feel completely different in 3-6 months. It says I bought a 3 inch. But, I bought a 2 inch. I will update if anything changes.
Update 8/21/22- it's still working pretty well. My reviews still stands for now. I will mention that it sometimes will move an inch or two toward my husband's side of the bed. I'm a side sleeper and do have to switch positions many times while sleeping. So, it could be happening because of me. But, I'm not sure. It doesn't do this on my husband's side. It isn't hard to get the foam carefully pulled back to my side when needed. I have to be careful to not break my nails doing it though. Sometimes, I'll wake up and feel like I'm in a hard feeling flat spot, like it gets mashed with my body's imprint. I just move out of that spot for 5-10 seconds to let the memory foam fill back in. I think this sometimes bothers me more because of the amount of pain I typically have. I can go back to sleep pretty quickly after letting the foam fill in. My sleep quality is still pretty good. Overall, I'm still pretty happy with it.",positive
203,Home & Kitchen,Linenspa 3 Inch Gel Infused Memory Foam Mattress Topper,$39.99 - $155.98,5,"No I am not making this up...My wife and I both laid on this thing at the same time!!! We just melted into the bed like butter on a hot piece of toast!!! We then took it up a notch and got a pillow topper.. ZAMAT Extra Thick Mattress Topper... https://www.amazon.com/dp/B08MF2P48Z?ref=ppx_pop_mob_ap_share
...BETTER THEN ANY HOTEL!!!! Then to put whipped cream and cherries on top..We gor these amazing pillows...
Beckham Hotel Collection Bed... https://www.amazon.com/dp/B01LYNW421?ref=ppx_pop_mob_ap_share

Yes my mattress is like 6in high and you do need the deep pocket sheets. Also side note, if you do get both of these. You can not have a fitted sheet snugged all the way down over the corners of your mattress. It will squish your pillowtop, we learned that the 2nd Nighy after we let the pillow topper air out overnight. Just put fitted sheet on bed, but give room for pillowtop to be fluffy. Like pull sheet halfway down on your mattress. It is amazing for real!!! The pillows are super awesome, memory foam but has a lot of bounce back. I simply fluff them before I lay on them every night and just like a new pillow for the last 2mths.. Yes I do have scoliosis and my wife is not restless when she lays down..No more playing on fun until she falls asleep. Her phone is laying in the bed next to her, because she dropped it snoring away...",positive
204,Home & Kitchen,Linenspa 3 Inch Gel Infused Memory Foam Mattress Topper,$39.99 - $155.98,5,"Very pleased with the 2"" memory foam topper. I always find myself making excuses for the cheapest options on Amazon, before they even get here, too. You know the generic, everyday department store kind of items that don't need to be brand name. Whether it's something like a mattress topper, tools, electronics, etc. I always assume that the item is gonna have something thats a little off before it arrives. Thats possibly because I'll look for things like button-down shirts, or fitted sheets, and end up finding a perfectly fitting shirt, dare I say the best shirt I've ever lain across my back. The shirt that will change my life. However, in the recent years I must remind myself to adopt a policy of pre-dissapointment. Because usually, right after the nice little shirtprise occurs, I find that the fine garment I purchased, used, for 3 american dollars, has a third sleeve. Just for instance. I am not going to sit here and lie about it any longer.. dammit I loved that shirt, and when I think how shallow it was of me to reject a fine shirt like that, over something as trivial as an extra sleeve sewn into the back of the shoulder.. well I'll just say I'm not proud of it.. but my tale of epic shirtprise that ultimately ended in shirtzaster causes me to digress.. My original point was that if you're going to search through the bottom of the Amazon barrel, your gonna get a third sleeve every once in awhile. Well let me tell you, this 2"" topper was the cheapest option I found in the size I needed, and this intercourse rebound dampener is no three-sleever. The quality of my sleep before getting this topper was comparable to falling asleep in a bar stool. in a bar. I would wake up every 10 minutes, every morning i would need two advil and a midol just to get out of my medeviel torture rack of a bed. My neck, my back, my elbow and my sack would cause me quite a bit of bad pain. Not these days though. These days I fall asleep before my head even hits the pillow. I mean so fast I don't even have time to say goodnight to my wife or maintain a meaningful relationship with her and my 2.5 beautiful miracle children, and that's one of the few statements I've made here that you can take to the bank. To summarize, all I have to say... is that I'm not all that complicated, or all that rich. I'm not all that passionate about my marriage, and I'm definitely not gonna be gettin any of those mug's claiming I'm the world's greatest father, or world's greatest anything, and frankly just bringing up those facts used to cause me some mild, severe depression and life was just so bleak. But today I walk the streets with my head held high and just a little cocky, as If to say, ""hey girl, what your name is?"" To the world, and act unaffected when answered by the world with a firm ""get away from me."" Basically friends, fellow amazoner's, is that today I'm a changed man, and as far as the government and the paper boy are concerned the old me doesn't exist. It has done so much as transformed my meaningless existence into just a literal existence! Its turned my metaphorical toothless frown into a lipped horizontal line. Its as if myself and this single little 2"" memory foam mattress topper were lost in this big crazy world, doing big crazy things, with big crazy people, in big crazy places, wearing big crazy hats, but then the rain stopped, the clouds parted, the sun shone through and we started a wicked-awesome moshpit in the mud with each other, but we're also doin it at the first woodstock or like one of the first 4 lalapaloozas, and the 2"" memory foam mattress topper and I are just out there in the middle of the crowd.. gettin all graphic in nature. Just the two of us, just each other, and I think we were with an old ""my pillow"" i found in a stadium bathroom awhile back that has the word ""jabroni"" written on it with sharpie.. but hey man, that pillow was a serious horndoggin-party-brother and we are all gods children... in closing, the mattress topper was more okay than anticipated. my previous experience with ""brand-less"" items will now be quietly repressed until the next three-sleever item is delivered. 5 out of 5 would buy again.",positive
205,Home & Kitchen,Linenspa 3 Inch Gel Infused Memory Foam Mattress Topper,$39.99 - $155.98,5,"Been sleeping on this for a couple of weeks. Fantastic rest. Even enjoy being on my back.

Set up on the twin bed set up like a bench in the room the German Shepherd and his two little cats chill.

Everyone seems happy at the comfy new pad.

Médium firm. A little squishy. I’m about 145 pounds at 5’9”. Dog is 90 pounds. Cats are collectively about 12 pounds combined.

With the four of us cuddling this bed cushion holds up well. If one of us moves or leaves the rest of the bench doesn’t move the others around.

For the price this is an exceptional buy. I’m not certain why everyone isn’t happy.

If a firm mattress pad is needed Joanne Fabric has a three inch pad that I use for custom seven foot XL twin size benches in a community room I built.

I added a water proof cover with a zipper. Then encased in duvets. Added lots of pillows. Those are comfy and firm.

For me, in my mid fifties, have slept on different type beds. From feather in Austria to crappy cheap in a hotel.

I’d say this is one of my favorite.

I’ve see other people use this for repairing couch pillows. I’d say this would be a great option for customizing RV’s for a better alternative to stock options.

If it’s on a board rather than a mattress think it would be a little firmer. Mine is on a mattress as a topper.

Hope this is helpful. If so could ya give a like?

Thanks for reading.

⭐️⭐️⭐️⭐️⭐️💯

/\ update
The speed at which this Linenspa pad inflates surprised me.

The full sized Serta bought at a store a few years ago required a few days based on instructions.

Measured all the way around edges. All 3 inches rather quickly. Less then ten minutes.

I’m giving this a test drive for a week or two before noting how I feel after sleeping. The floof so fast promoted an immediate introductory review.

The card included is very straight forward. If there’s an issue immediate contact info. Cute truth or dare questions. No spoilers from me.

“Pro Tip” note says in a cold room this could take 48 hours to decompress. Sounds like a few people I knew. If it were only this easy with humans 😝

I’ll check back in after I’ve had some sleeps. This is replacing a different pad that’s had a good life. So far this seems a major upgrade by appearances alone.

⭐️⭐️⭐️⭐️⭐️💯",positive
206,Home & Kitchen,Linenspa 3 Inch Gel Infused Memory Foam Mattress Topper,$39.99 - $155.98,5,"I am a side sleeper and like to get good sleep while camping. I recently bought two cots for our June camp trip and bought this topper to cushion it. I got the full size, cut it in half length wise and they fit perfectly. Holy crap is it comfortable! Everyone else was complaining about all the bumps and rocks but we were off the ground and slept GREAT with these foam toppers.
I realize I’m using it in a way that it’s not really made to be used but for our purposes I’m very pleased. It packs horribly of course cause it’s not meant to be rolled and crushed down before being stuffed into a rooftop cargo bag- but we had the extra space and a good nights rest outdoors is worth it.

I may end up buying some inflatable mats for the cots just for the sake of packing lighter but for now if it’s not being used for camping we put it on our bed so we are just more comfortable 😏",positive
