,cate,product,cost,review_star,review,tag
222,Books,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),$7.74,4,"The book has the boldest of aspirations, attempting to be in the peer set of sacred religious foundations such as The Bible. The author believes we create our own hell and, through practicing the ""agreements"" in this book, could instead create our own heaven. The core idea of reframing your mental state is well studied and backed up by science, but the degree to which these agreements fulfill such lofty ambitious is an open question. My take is that there's some wisdom that anyone could benefit from, but there's a cloud of poor editing the reader must pass through to access it.

""The dream you are living is your creation. It is your perception of reality that you can change at any time. You have the power to create hell, and you have the power to create heaven.""

Agreement 1: Be Impeccable With Your Word
Similar to the Buddhist eightfold path ""right speech"". They mean speech that doesn't go against yourself. This is both negative self-talk as well as unkind words towards others, because that comes back against us
* If I see you in the street and I call you stupid, it appears that I’m using the word against you. But really I’m using my word against myself, because you’re going to hate me for this, and your hating me is not good for me.
* Using the analogy of the human mind as a computer, gossip can be compared to a computer virus. A computer virus is a piece of computer language written in the same language all the other codes are written in, but with a harmful intent. This code is inserted into the program of your computer when you least expect it and most of the time without your awareness. After this code has been introduced, your computer doesn’t work quite right.
* Impeccability of the word will also give you immunity from anyone putting a negative spell on you. You will only receive a negative idea if your mind is fertile ground for that idea.

Agreement 2: Don't Take Anything Personally.
Like David Foster Wallace's ""This is water"", we have a rather selfish view that the world revolves around us. Instead, we must love ourselves and refuse to take the ""poison"" others may inflict towards us.
* Even when a situation seems so personal, even if others insult you directly, it has nothing to do with you. What they say, what they do, and the opinions they give are according to the agreements they have in their own minds.
* Even the opinions you have about yourself are not necessarily true; therefore, you don’t need to take whatever you hear in your own mind personally.
* All the sadness and drama you have lived in your life was rooted in making assumptions and taking things personally.

Agreement 3: Don't Make Assumptions.
We view the actions of others through a filter. Instead, we can practice mindfulness and accept things as they are without associating baggage.
* We make assumptions about what others are doing or thinking — we take it personally — then we blame them and react by sending emotional poison with our word.
* We only see what we want to see, and hear what we want to hear. We don’t perceive things the way they are.

Agreement 4: Always Do Your Best.
In every moment, give it your best. Even the seemingly inconsequential you now give your all. But note this is not about perfection, we are human and can accept our actions as long as we try our best.
* When you overdo, you deplete your body and go against yourself, and it will take you longer to accomplish your goal. But if you do less than your best, you subject yourself to frustrations, self-judgment, guilt, and regrets.
* If you don’t judge yourself there is no way you are going to suffer from guilt, blame, and self-punishment.
* When you always do your best, you take action. Doing your best is taking the action because you love it, not because you’re expecting a reward.
* When you do your best you learn to accept yourself. But you have to be aware and learn from your mistakes. Learning from your mistakes means you practice, look honestly at the results, and keep practicing.
* You do your best because you want to do it, not because you have to do it, not because you are trying to please
* I make everything a ritual, and I always do my best. Taking a shower is a ritual for me, and with that action I tell my body how much I love it.

Quotes that provide a summary of the author's views
* The best way to say, “Thank you, God,” is by letting go of the past and living in the present moment, right here and now. Whatever life takes away from you, let it go.
* The real you is still a little child who never grew up. Sometimes that little child comes out when you are having fun or playing, when you feel happy, when you are painting, or writing poetry, or playing the piano, or expressing yourself in some way. These are the happiest moments of your life — when the real you comes out, when you don’t care about the past and you don’t worry about the future.
* Develop awareness of all the self-limiting, fear-based beliefs that make you unhappy.
* You achieve the Mastery of Transformation by changing the fear-based agreements that make you suffer, and reprogramming your own mind, in your own way.
* Going to the core of those agreements is what I call going into the desert. When you go into the desert you meet your demons face-to-face. After coming out of the desert, all those demons become angels.
* Happiness is a choice, and so is suffering.",positive
223,Books,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),$7.74,5,This book was God sent. A friend recommended it and I swear it is hard not to highlight every page. Although it is a short read it is not meant to read fast. You have to digest what you are reading.,positive
224,Books,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),$7.74,5,"I've wanted to read this book for some time, and I'm sorry that I waited so long to do so. Reading this book and applying it to my life are two separate things. After reading the book, I have so many unanswered questions, but awareness is the first step to making these changes.

Four agreements, it sounds so simple, but I think it's hard to make these agreements, and I have a great deal of work before they become a part of my life.

Here are the four agreements:
- Be impeccable with your word.
- Don't take anything personally.
- Don't make assumptions.
- Always do your best.

Here's some of what I've personally gotten from each agreement:

Be Impeccable with Your Word
- Always say what you mean and mean what you say.
- What I say must represent my values and beliefs, not what I think others want to hear.

Don't Take Anything Personally
- Don't take ANYTHING, good or bad, personally.
- Whatever anyone says to me is their opinion and view of the world and represents what they are going through; it doesn't have anything to do with me.
- I shouldn't take what others say about me as the truth; I need to have my own opinion of myself, which needs to be rooted in reality.

Don't Make Assumptions
- I need to question things more often.
- Don't assume that what others tell me is the truth or correct; I need to discover the truth myself by questioning and searching for answers.

Always Do Your Best
- In every situation, do the best that I (and I emphasize the word ""I"") can do.
- What I am capable of doing changes from minute to minute. Each minute, I should do the best that I can do at that moment.
- I shouldn't compare myself to others; just do the best that I can do.

Some of my favorite highlights in the book include:
- ""We pretend to be what we are not because we are afraid of being rejected.""
- ""Even if the Book of Law [all the things the world around us has taught us] is wrong, it makes you feel safe.""
- ""Ninety-five percent of the beliefs we have stored in our minds are nothing but lies, and we suffer because we believe all these lies.""
- ""…our biggest fear is taking the risk to be alive.""
- ""Humans punish themselves endlessly for not being what they believe they should be.""
- ""Nothing other people do is because of you. It is because of themselves.""
- ""Even opinions about yourself are not necessarily true; therefore, you don't need to take whatever you hear in your own mind personally.""
- ""We only see what we want to see and hear what we want to hear. We don't perceive things the way that they are.""
- ""If others change, it's because they want to change, not because you can change them.""
- ""If you do less than your best, you subject yourself to frustration, self-judgment, guilt, and regrets.""
- ""When you always do your best, you take action.""
- ""If you take action because you have to, then there is no way you are going to do your best.""
- ""Action is about fully living.""
- ""You can have many great ideas in your head, but what makes the difference is the action.""
- ""Not enjoying what is happening right now is living in the past and being only half alive.""
- ""Practice makes the master.""
- ""Repetition makes the master.""

I still have many unanswered questions, and I need to do much work to fully implement the things I've learned in this book. But I look forward to doing the work, making my life better, and clearing out a lot of the clutter in my mind.

If you haven't read this book, I'd highly recommend it. I think it can help us all have the kind of life we want to have.",positive
225,Books,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),$7.74,5,"I like the way the author writes. Seems like he writes straight from his heart, no nonsense, nothing to prove. I like that. Every day I try to remember the 4 rules. Some days are good, others are not but at least I have something to work towards. Get the book, like a different life. It's really that simple.",positive
226,Books,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),$7.74,4,"This book is an easy read, I finished it over the course of two days. The agreements are simple yet powerful and I have printed them and hung them over my desk. Much of this sounds like common sense but is so hard to live it everyday.

I’m not into the whole black magic/white magic thing but it was easy to replace those concepts with God and Jesus as my savior versus Satan.",positive
227,Books,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),$7.74,5,It’s a straight to the point self help book. I love it! It’s helps if your on your self love journey and often struggle with self doubt. Keeping forever!,positive
228,Books,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),$7.74,5,I adore this book and occasionally buy one and gift it to someone I think might appreciate it or benefit from it.,positive
229,Books,The Four Agreements: A Practical Guide to Personal Freedom (A Toltec Wisdom Book),$7.74,5,I loved this book. It helped me learn how to live a happier life and let go of things.,positive
230,Books,Confess: A Novel,$11.43,5,"4.5 “OMG” “Even when I shouldn’t.” “fate” Kisses

Well…surprise surprise - Colleen Hoover did it again. Confess just devoured my heart…brain…soul…all of it was just sucked up into 320 pages of unputdownable bliss and I was simply helpless to the awesomeness. I’m not joking…I Could. Not. Put. This. Book. Down. I finished it in less than a day…I was captivated and entranced…possibly even hypnotized – I mean, we are talking about Colleen Hoover, the woman is a genius with words. I really don’t know what to do right now. I’m beside myself because I seriously am not ready to let go of these characters. Welcome to Book Hangover…party of me.

Auburn Mason Reed…well, this chick held my heart in the palm of her hand from basically the second paragraph and she never let go of it for one second. There is something about Auburn that pulls inexplicably at every single one of my heart strings. I want to comfort her…hug her…protect her…because she’s never had that. Life hasn’t been fair or kind to Auburn…and surprisingly you would think that would result in a negative attitude or a huge chip on her shoulder…but she takes everything in stride. She does what she needs to do and she makes the best of it…ignores the pain and the emptiness and just remains resolute on moving forward. That takes an enormous amount of self will and determination cause I’ll be honest, if I’d been through half of what she had…I can’t say I would have made it. I ached for Auburn to have some kind of peace…happiness…something just for herself because good Lord did she deserve it…and lucky for me she got all of that and more in the form of a gorgeous boy with beautiful green eyes.

‘“I’ve been wanting to do this since the moment I laid eyes on you,” he whispers. His mouth connects with mine, and at first his kiss is like the one I gave him in the tent. Soft, sweet, and innocent. But then the innocence is stripped away the second he runs one of his hands through the back of my hair and slides his tongue against my lips.
I don’t know how I can feel so light and so heavy all at once, but his kiss makes me feel weighted to a cloud. I slide my hands up his neck and do my best to kiss him the way he’s kissing me, but I’m afraid my mouth doesn’t even compare to his. There’s no way I could make him feel like he’s making me feel right now.’

Owen Mason Gentry…my sexy artist with a ginormous heart. Owen is…a lot of things…so many amazing things...where do I even begin. Well…he’s kind and generous...incredibly thoughtful…sweet and sincere…funny…charming…oh who am I kidding, he’s completely swoon-tastic. He has a cat – which in my book makes him awesome…plus he named it Owen…and it’s a she, really? I can’t even with how amazing he is. I already said he was an artist…but he’s also incredibly talented, which makes him 10 million times sexier, but what led him to painting and what he paints takes everything about his art to a whole new level. The confessions and what he does with them is…like giving a visual representation to a secret…a fear…an emotion…a dream. I mean…it’s truly a mind-blowing concept and something you just want to dive into headfirst and never re-surface. When I say Owen has a ginormous heart it might be the understatement of the year. I’ve never met someone more self-sacrificing…more giving…he never thinks of himself first and while he may not have a lot of people in his life, he would do anything for those he loves. And…lastly…the most amazing thing about Owen is that his initials are OMG. :-)

‘His mouth meets mine again, and he lands a kiss as soft as velvet against my lips. He slowly moves his head until his mouth is directly over my ear. “Is this it? Is this how it ends?”
I nod, even thought it’s the last thing I want to do. But this is the end. Even if he were to change his life completely, his past choices still affect my own life.
“Sometimes we don’t get second chances, Owen. Sometimes things just end.”
He winces. “We didn’t even get a first chance.”’

I loved everything about these two. From the moment they locked eyes I had a smile on my face and even through every angsty second I could not help but fall more in love with every little nuisance that was revealed. From the same middle names…to all the different ways they connected…they just got each other and I felt every second of their connection. I reveled in it…and considering the way Auburn and Owen’s relationship develops, that speaks volumes. I’ve always said that if I can feel the emotions from the characters...nothing else matters…so when it was actually brought up how many days they had spent together, I kinda had to do a double take because it felt like so much longer. They had this brilliant chemistry…it was effortless, the way everything was blended together just aligned perfectly and I really fell hard for these two, my heart simply overflows with love and adoration for Auburn and Owen.

‘“You’re being unfair.”
“No, I’m being selfish,” he says.
“It’s the same thing.”
He takes a step toward me. “No, Auburn, it isn’t. Unfair would be giving you an ultimatum. Being selfish is doing something like this.” His lips connect with mine with strength and purpose. His hands slide into my hair and wrap around the back of my head. He kisses me like he’s giving me every kiss he wishes he could have given me in the past, and every kiss he’ll wish he could give me in the future.
All of them, all at once.
His hands drop to my back and he pulls me against him. I’m not sure where my hands are at this point. I think I’m holding on to him for dear life, but every part of me other than my mouth has just gone completely numb. The only thing I’m fully aware of is his mouth on mine. His kiss is all I know in this moment.
All I want to think about.’

This plot…gah…it’s not called Confess for nothing…so many secrets…so many little details…so many things that could be spoiled…hence the reason why I’m not really talking about it. I’ll be honest, it wasn’t too difficult to figure out what the secrets were that they were keeping…but it really didn’t matter - that didn’t make me want to hear it directly from the characters any less. And trust me knowing the secrets beforehand did not change the emotional impact it had on me when the truth finally came out. There’s a million different ways to write a heart wrenching scene…but I promise you, Colleen has a direct line to whatever controls my tears…because she nails it every time. I mean I knew when I was crying two pages in on the prologue this book was going to be a doozy, but I was blown away. It was everything I needed…the entire emotional rollercoaster set to level 10 – and maybe it was because I was so connected and invested in these characters but I felt everything so deeply and I couldn’t stop loving it. I guess that my only complaint would be the ending, it felt a little…abrupt. I have come to expect a full story…a complete experience…and not that I didn’t love the insight that we get after the final chapter (I truly loved it)…I guess I was expecting an epilogue or maybe a little bit more closure. After I sat back and thought about it…I was fine with the ending…I don’t have to have everything spelled out for me, but I guess I was just a little surprised.

‘“I’ll take whatever you’re willing to give me. Because I know that if you walk out that door, then ten years from now…twenty years from now…we’ll wish we had listened to our hearts when we think back on tonight.”
“That’s what scares me,” I tell him. “I’m afraid if I listen to my heart once, I’ll never figure out how to ignore it again.”
Owen lowers his mouth to mine, and in a whisper he says, “If only I could be so lucky.” His mouth connects with mine again, and this time I’m very aware of every part of me. I’m pulling him to me with as much desperation as he’s pulling at me. His mouth is everywhere as he kisses me with relief, knowing this kiss is me agreeing to whatever he’s asking of me. It’s my way of telling him he can have tonight.’

Confess is a classic example of why Colleen Hoover is an absolute must read for me…her books demand to be read because they’re just excellence personified. She has this unique capability to create characters that steal my heart...compel every emotion out of the spectrum…concocts unique and original plots…and then packages it all up nicely with writing that blows my mind. I don’t even know how to explain it and do it any sort of justice. Her dialogue is some of the best that I’ve ever read…she is able to infuse the deepest emotions into the most simple of things – in fact everything she writes feels like it just bleeds emotion, and that might be why her books are like crack to me. She can have me dying laughing and bawling crying, sometimes all in the same chapter…heck it could be in the same paragraph…and while her books are no where near erotic, she’s still able to make things sexy and give you those feelings without taking it to that level. Plus anyone that can work the line ‘Texas is turning me into a whore.’ into a book…is seriously a genius.",positive
231,Books,Confess: A Novel,$11.43,5,"Loved this book! I loved the aspect of the anonymous confessions art studio. I absolutely loved Owen Gentry's personality and how well he treated Auburn. I hated seeing Auburn go through struggles over getting custody of her son, AJ, who she had at a young age. She is constantly fighting Lydia, her dead boyfriend's mother, just to see her son. She finds out Owen was arrested for possession. So, she decides to distance herself from him to give her the best shot of getting custody of her boy.Then in walks Trey, Lydia's other son, telling Auburn if she decides to be with him, they can be like a family, her, him, and AJ. Auburn decides to give this a chance since she will do anything to be with her boy. However, Trey does not spark the fire that Owen does. She tries with Trey though, but when he finds out she still wants Owen, he goes crazy and assaults her. Owen gets out of jail and eventually confesses that he was not in possession, but that when Trey pulled him and his dad over, he suggested Owen take the blame for the pills so that Owen's dad's law career wouldn't be ruined. Auburn finds this out and can't believe it. The next thing we know, Trey breaks into Owen's studio and vandalizes everything. He then breaks in again and try to assault Auburn again but Owen punches him. Trey arrests Owen for assault of an officer. However, while they are all in the car on the way to the station, Auburn records Trey confessing what he did and she shows this to Owen's dad and they are able to use it as leverage to get Lydia to sign over custody of AJ or else Auburn will release this recording to everyone in Owen's precinct. We then learn how Owen knew Auburn this whole time. When she was younger and in the hospital with her now dead boyfriend, Owen was in the room next door with his father in a comatose state due to a wreck in a car Owen was driving. He saw Auburn day in and day out and was envious of the love her and Adam shared. Owen told Adam one day that he thought it was crazy that he and Auburn had the same middle name and Adam said ""maybe that's fate"" and Owen said ""I'm pretty sure what you both have is fate"". Adam then said ""I'm praying she gets more than one fate"". Such a powerful emotional story. Of course we see that Owen, Auburn, and AJ all end up together!",positive
232,Books,Confess: A Novel,$11.43,5,"THE STORY:

Becca: I actually went into Confess completely blind, having read the synopsis quite some time ago I decided to avoid reading anything else so that I could go in with an open mind and no premonition of what was to come. Besides knowing that it would have something do with Art I was clueless. That is my favorite way to go into a book (movies too!) This approach really worked with how Colleen Hoover built this story. Bits and pieces about both main characters lives are introduced throughout the story until at the end we have a complete picture of not only their past, present and future, but also a clear picture of who both Owen and Auburn are. I really cannot reveal too much about the story without spoiling it, but I will see that as things were revealed Lisa and I were texting back and forth “OMG!” and then “OMG AGAIN!!” (and by the way for those who have read this.. pun intended on the OMG!) Oh and by the way… that prologue?! It is one of the most beautiful things I have ever read, it sets the tone for the entire story and once I read that I was completely hooked! I was so enraptured by Confess that I did not want to put it down! Once again Colleen Hoover has worked her epic, magic, writing genius and my love her has grown grown even more!

“I love you so much.” His voice is breathless and full of fear. “I’ll love you forever. Even when I can’t.” My tears fall harder at his words. “And I’ll love you forever. Even when I shouldn’t.”

Lisa: CoHo, you can do no wrong in my eyes. You continue to blow me away with your creative writing style, insanely gorgeous words, and knack for pulling your readers in instantly and never letting go.

Becca’s definitely right about that prologue. It was so, so beautiful. Sweet, and sad, and definitely set the stage for story. Like Becca, I went into this story with no idea whatsoever about what I was going to encounter. I rarely read descriptions, so this is the norm for me. I just love going into a story with a blank slate. And with Colleen especially, this always pays off. The way she tells a story with so many questions, then revealing bits and pieces throughout, is one of my very favorite things about her. It definitely encourages the “I cannot stop reading!!!” behaviors we all struggle with from time to time. ;)

She’s like a light, unwittingly brightening up the darkest corners of a man’s soul.

THE CHARACTERS:

Lisa: This beautiful story is told through the alternating points of view of both Auburn and Owen. (Oh, how I love me some dual narration!!) Auburn has relocated recently, living with a girl she just met in a small apartment near the salon where she works. She has her entire life planned out for her… minus the part where she needs more money. And fast. She stumbles upon an art studio looking for an assistant where she can make some major money, so she immediately agrees to the job. This is where she meets Owen, the studio’s owner. Owen was a bit of an enigma at first. Even though we have the pleasure of his voice for a lot of the book, at the beginning I wasn’t quite sure on how I felt about him. He had a few secrets, and I unsure of whether I would want to smack him or hug him as the story progressed.

This is one of the things I love most about Colleen Hoover and her ninja writing skills… so many secrets that really keep you guessing until they are finally revealed… and then… SO MANY FEELS! Good feels, bad feels, ugly feels… she brings them all out of me! Oh, Colleen… how you torture me so!

Owen smiles, and I suddenly wish we were in the cleaning aisle, because someone is going to have to mop me up off this floor.

Becca: So many feels is right and this book had them all! I would go from grinning, to crying and then to irrationally angry as I read! But these were all good things because each emotion was an integral part of the story!

I liked Auburn a lot, she was so strong and her perseverance was one of the things I loved the most about her! As I learned more about her, my heart went out to her. She worked so hard for everything and never gave up on what she wanted, no matter how hard it was.

Lisa is right about Owen, I wasn’t too sure about him either. My head couldn’t decided if it should trust him, but my heart was screaming at me to do so! His creative mind was absolutely beautiful! The way that he thought and spoke was as if his words were painted with colors and it was magical. The art work/paintings are such a major part of this book. Because we had an E-ARC we did not get to see the paintings and it made me so sad :( Luckily, I received my pre-order in the mail shortly after finishing and I immediately searched through to re-read the passages and look at te art work… OMG the paintings are AMAZING!!!!! I seriously just stared at them and petted them while my brain soaked them in! By the way, the Artist’s name (not it’s not Owen LOL) is Danny O’Connor :D

I tilt my face toward her neck and inhale the scent of her. If her smell had a color, it would be pink. Sweet and innocent with a touch of roses.

OVERALL:

Becca: Once again, Colleen Hoover has amazed me! She is so talented and her writing speaks to my soul. I will continue to devour any and everything that she writes because her ability to incorporate real characters and beautiful stories packed with so many feels keeps me coming back for more! I had a serious book hangover after reading Confess, I was still so in love with Auburn and Owen and the amazing art that I had to give my brain and heart time to recuperate! If you have not read this yet, DO IT! Trust me, I don’t think that you will be disappointed!

Lisa: As I’ve said before and will continue to say, I always rate books based on how they make me feel, and not necessarily on any technical aspects. Because of this, I have zero hesitation about rating this book a full 5 stars. I loved it. From page one I connected with this book, and it never faltered. I’m continually blown away by Colleen Hoover’s talent in writing such realistic and shockingly-defined stories. Her mind is a powerful tool, and I feel lucky to have the chance to experience it when reading her books. Once again, Colleen has made me feel things. ALL the things. And I couldn’t be happier. If you enjoy Colleen’s books (Are there really people out there that DON’T enjoy her books?!) this is one you will not want to miss!",positive
233,Books,Confess: A Novel,$11.43,4,"Another CoHo down! I enjoyed reading this book but I also realize that it was probably my least favorite of hers. I I still connected with the characters but I’m not even sure how to describe what didn’t feel quite right. That being said, Auburn and Owen were intriguing characters to get to know. One of the things I enjoyed about reading the physical copy is that they were actual inserts of Owen’s art pieces! So beautiful!

As I’m ready in this, I think one of the reasons why this book made me feel as uncomfortable as it did is because the antagonists were so realistic. As you read, it becomes pretty clear who they are but in case you’re thinking about reading Confess, I won’t say because it’ll add to the mystery of the book.

𝔽𝕒𝕧𝕠𝕣𝕚𝕥𝕖 𝕝𝕚𝕟𝕖𝕤:
✨ There are people you meet that you get to know, and then there are people you meet that you already know
✨ I’ll love you forever. Even when I can’t🥹
✨ It's amazing how you don't realize just how alone and scared you were until you have someone by your side to support you",positive
234,Books,Confess: A Novel,$11.43,4,"“Some secrets should never turn into confessions. I know that better than anyone.”

As any Colleen Hoover fan out there, I was so excited when these arrived at my doorstep, but then afraid to open it because I knew it would break my heart all over again. And I tell you, it didn’t disappoint. I was heartbroken, not even five minutes into the book and not even through the prologue yet.

I was contemplating on continuing reading cause some of the first words you’ll see are “Part One” and I was like, “does this end in a cliffhanger?” because I couldn’t take cliffhangers, especially if the release dates are so far apart. Lucky for all of us, it is a standalone. :)

“In order to be embarrassed, a person has to care about the opinions of others first.”

There are a lot of things I liked about this book.

First, the art. The art here are just lovely and to incorporate the art into the story and really show what it looked like brought in a lot more emotion and understanding of each of the confessions or inspiration behind them.

“Surface friends” is what I call it. When your friendship is merely a facade and you’re enemies on the inside.

Then there were the confessions. The book said that all these confessions were real, and I couldn’t believe it at first, but when I think about all these confessions some more, I see why the need to use real confessions rather than make up some. It makes people connect more with the story and realistically, makes you feel that kind of “normalcy” that Auburn felt when she first read those. “If these are all true, then maybe my life isn’t quite as bad as I think it is.”

And then there are the characters and the witty banters. I had mixed emotions regarding Auburn. I don’t know if I like her that much cause I didn’t like how she did and thought about a few things, but I do know I wanted to throttle her for most part of the book. I mean, I get her situation and all, but couldn’t she think of a better solution, a more long-term one rather than succumbing to the demands of others all the time? I don’t like pushover characters, and for the most part, in this book, she was one. She also frustrated me to the point of taking breaks in between a few later chapters because she was indecisive and just seems to be settling in with what she had. :(

“I think love is a hard word to define. You can love a lot of things about a person but still not love the whole person.“

Owen. What can I say? He was a dream! I was bracing myself for that confession he was going to say, it turns out it wasn’t that big. That major secret I thought would blow my mind just earned him brownie points in my book. Really, he was just being this caring and helpful son and that doesn’t make his confession against him at all. And if the major secret is the one involved with Adam, I admit that was a total mind-fuck moment but in a really wonderful way. I really loved Owen, and the depth of how he cared about Auburn and his love for her and his family… *sigh*

Confession: I didn’t like Auburn that much (and this is probably the reason of the rating below) but Owen makes up for her character. I think the ending is not really an ending and I’d like to read maybe a novella of what happened to their relationship after all those issues cast aside. I’d like to think Trey would want revenge on both of them, and I would really like it if both Trey and his mother would pay for the years of mental abuse they did.

“… but sometimes in order to save a relationship, you have to sacrifice it first.”

The concepts of family, love and most of all, fate. The concept of family was a tricky one. Here on one side, we see a sort of messed up group of people who thinks a lot of themselves and shows love only to their family by blood. On another side, we see Auburn who is less confident and is trying to go after the only family member she has in Texas because she left her siblings and her parents in another part of the country. And to the side, we see Owen struggling and basically doing everything he can to maintain a relationship with the only family member he has left. It’s mind boggling, ironic, and really sad.

“Selflessness. It should be the basis of every relationship. If a person truly cares about you, they’ll get more pleasure from the way they make you feel, rather than the way you make them feel.”

Love. As romantic stories go, this was mostly predictable. I did think of a few things the story could go over in my head while reading chapters and I am happy to say I did predict a few outcomes, and that’s not necessarily a bad thing. It’s just maybe, I’m used to being surprised by this author that I didn’t see that coming. So yeah, surprised maybe a word for it after all. :)

Lastly, fate. I am one of those people who, like most, believe in this kind of thing. If it’s meant to be, it’s meant to be, right? I loved the concept of fate here. Wherein she had one past lover who maybe brought her together with her second fate. It’s hard to understand this concept and I am really happy that it was so easily shown in this book. “If we’re meant to be together and fate really does exist, maybe one of these days she’ll wind up at my door.” You may not understand it, you may not know how it came about, you may not have a valid reason for any of it- it’s just that when it happens, “that could be fate, you know”. That, in itself, is beautiful.

With it’s realistic portrayal of life, family, death, love and fate, Confess will most definitely reel you in, make you laugh, make you wonder, break your heart and leave you breathless.

“I’ll love you forever. Even when I can’t.”",positive
235,Books,Confess: A Novel,$11.43,5,"This story is more than I have the ability to possibly convey. Colleen Hoover's true strength is the reality in her fiction. I never fail to feel the emotions from my head to my toes as situations that could, and have, happened to any one of us, are expressed in a depth of layers that very few authors have the ability to convey.

My soul is forever touched by Adam, Auburn, and Owen. I'll never forget, even when I should...",positive
236,Books,Confess: A Novel,$11.43,5,"I confess that I have fallen in love with Colleen Hoovers books. This book brought me to tears. What an amazing story about love, death, grief, and serendipity. Freaking amazing- I’m literally in awe of this book",positive
237,Books,Confess: A Novel,$11.43,5,"I’ve been making my way through Colleen’s books- and I have to put this one up toward the top for the characters and how they sort of linger with you after reading it. I finished this over a week ago and I still think about the concepts of the gallery and the art in the novel- how haunting parts of this story truly were. It’s one of my favorites of hers, by far…. So far.",positive
238,Books,Confess: A Novel,$11.43,5,"Colleen Hoover is back with another beautifully written book, she really has perfected her craft.She has really has perfected writing beautiful characters with tragic pasts, that's pretty much her ""thing"". Colleen writes it in a way that you don't end up feeling completely depressed after learning their ""secrets"". I really appreciate that about her,that she can write drama and pain without making my chest hurt with anxiety pains. I really genuinely hope she writes forever. :)

Let me start off with my synopsis of the Confess:
Our main characters are Auburn and Owen.
Auburn at her young age she has lost everything important to her, she knows what needs to be done to rebuild her life and she won't let anything get in her way of that.Even if that means cutting Owen out of her life completely.
Owen as well knows exactly how it feels to lose everything you care about. The last thing he wants to lose is Auburn. He's an Artist who uses the theme of Confessions. Anonymous people leave their confessions for him, now it's his turn to confess.
(I'm ending my synopsis there because I'm really struggling with not posting spoilers.)

Let's talk about the gorgeous cover because I move on to the actual review :)
I really love the whole artsy vibe, and the color choices were beautiful. . The paint,colors and art theme on front instead of having people on the cover was a very smart choice. Different, but I love it.

Like always I'm going to start with the positive things about Confess ( or my favorite things about it).

The Anonymous confessions!!! OH MY GOD, some of them were so incredibly sad,but some were really great.
""Every day I’m grateful that my husband and his brother look exactly alike. It means there’s less of a chance that my husband will find out that our son isn't his."".
The whole idea of strangers leaving their confessions in a box for Owen is an interesting concept.

I of course was crying within five minutes of reading this book,just so many emotions were felt in the prologue alone.So I was very anxious to see what had become of Auburn.
From the the moment Auburn appears on the page, she had me. We meet her when she's 15/16, the love that she shows in a time of tragedy is so beautiful.The fact that she is able to go on with her life after such a great loss, on top of other radical changes in her life, is inspiring to say the least. I believe most if not all of us can relate to her in some way. We all go through trials and tests of our strength throughout our lives, finding your purpose in the end is what's important. Auburn knows her purpose, she never falters from it, she never loses track of her goals. Even with Auburn and Owens immediate connection, her goals come first,no matter what. As someone who's been through her far share of crap, I really respected her.

Another thing I loved was Auburn and Owens instant connection.It was undeniable and powerful, there was no way they would've been able to ignore it.It really hurt my heart that Auburn had to cut Owen out, understandable but heartbreaking none the less.
I just flat out loved Owen,literally everything about him.

He's an Artist with his work .We quickly learn that both characters have their own confessions.
I loved Owens passion,his strength,and the sacrifices he makes for the ones he cares about. Despite the past he struggles in letting go of, he seems like a genuine good guy, he just sometimes goes about things in the wrong way. I also really enjoyed how he talked about Auburn, with genuine affection, and never negative toward or about her. It was as if he genuinely respected her, it wasn't all about sex for him. I believe for him he really needed to get over his guilt over his past. Holding onto that guilt was just causing him to enable certain people and their screw ups. I understand sacrifice but he really to learn the difference between what's worth the sacrifice and what's not.
“She deserves better. So much better.She deserves me.If only she knew that.”

I just had to do happy dances whenever he said such heartfelt things,

If you've read my reviews before this, then you know how much I love dual point of views. I believe having dual narration really helps you get to know the characters. You're better able to understand their reasoning behind their pain and decisions better. It's hard for me to relate to both of characters when I'm only getting one perspective, so I seriously appreciate getting both POV. Colleen is one of the few others authors that I really succeeds at writing both male and female perspectives realistically.

What I wasn't too crazy about was that I felt like the secret Owen was keeping was a little hyped up. It was a big deal of course, but I personally didn't feel like it was relationship altering. I'm sure many people will disagree, it's just my opinion. I don't feel like that lessened the story for me, it's just something that annoyed be a bit.
I do wish we were given a flash forward chapter at the end,I always appreciate those. I still loved the ending, I just would have enjoyed a little something from the future. I'm such a brat I guess haha.

I think that's all I can say about the book without giving too much of the plot away. All in all Confess was a beautiful book. I recommend it to anyone who loves a story about people working to overcome some rough s***.",positive
239,Books,Confess: A Novel,$11.43,5,This is the first book I have read by Colleen Hoover. I am hooked!! She writes in a way where you can picture what’s happening. You just don’t want to stop reading. A mix of suspense and a love story. I’m on book 3 already!! Highly recommend her!!,positive
240,Books,Little Blue Truck's Halloween: A Halloween Book for Kids,$6.32,5,My 2.5 year old absolutely loves this book. We have moved on from reading it and now we look for all the pumpkins on each page and he counts them. I look forward to him choosing this book. He has gotten so good at counting!,positive
